date,side,ep,mfe_5m,mae_5m,mfe_10m,mae_10m,mfe_15m,mae_15m,hit_+0.25%,hit_+0.50%,hit_+0.75%
2026-06-05,short,714.54,0.03638704621154742,0.18473423461248498,0.03638704621154742,0.37492652615670047,0.03638704621154742,0.37492652615670047,False,False,False
2026-06-08,short,715.9,0.11733482329934794,0.07123899986031441,0.11733482329934794,0.07123899986031441,0.23327280346416523,0.07123899986031441,False,False,False
2026-06-09,short,716.05,0.28489630612386896,0.026534459884093926,0.28489630612386896,0.26115494728021854,0.28489630612386896,0.26115494728021854,True,False,False
2026-06-09,short,693.03,0.1991255789792643,0.24384225791092445,0.6738525027776516,0.24384225791092445,0.9609973594216656,0.24384225791092445,True,True,True
2026-06-09,short,688.615,0.32601671470996196,0.2592159624753989,0.32601671470996196,0.4029827988062963,0.32601671470996196,0.4029827988062963,True,False,False
2026-06-10,short,703.64,0.35813768404297397,0.12790631572963124,0.35813768404297397,0.17594224319254964,0.5968961400716178,0.17594224319254964,True,True,False
2026-06-11,long,702.66,0.24620726951868874,0.028463268152439557,0.24620726951868874,0.09819827512594155,0.24620726951868874,0.12950787009363962,False,False,False
2026-06-11,long,703.32,0.15213558550872097,0.12796451117558025,0.15213558550872097,0.21043052948871324,0.15213558550872097,0.2928965478018625,False,False,False
2026-06-11,long,703.13,1.1946581713196673,0.06115512067469031,1.1946581713196673,0.06115512067469031,1.3383015942997694,0.06115512067469031,True,True,True
2026-06-12,long,718.64,0.359011466102644,0.11410441945896921,0.45224312590448623,0.11410441945896921,0.4842480240454217,0.11410441945896921,True,False,False
2026-06-12,long,722.88,0.012450199203191655,0.3237051792828729,0.012450199203191655,0.5063081009296104,0.012450199203191655,0.839696768481636,False,False,False
2026-06-12,long,720.59,0.1651424527123525,0.15820369419503272,0.1651424527123525,0.22759127936829351,0.1651424527123525,0.22759127936829351,False,False,False
