direction,entry,pnl_pct,win,exit_type,timestamp,vol_z,body_atr_ratio
short,207.65,-0.048157958102573714,False,time,2026-03-24 18:26:00+00:00,3.8429925380297743,0.5737704918034052
short,207.225,0.18096272167933408,True,time,2026-03-24 19:35:00+00:00,2.826347977650138,0.7078651685393635
short,207.02,-0.5,False,sl,2026-03-24 19:58:00+00:00,3.3351334710784464,1.0224719101125304
short,210.0,-0.5,False,sl,2026-03-25 15:17:00+00:00,3.5495206387546143,2.3785394932935904
long,211.015,-0.016586498590146007,False,time,2026-03-25 15:57:00+00:00,3.3183612352544007,1.1079136690646905
long,212.15,0.04713646005184743,True,time,2026-03-25 16:53:00+00:00,2.8975804130159704,0.9333333333334137
long,211.72,-0.028339316077839728,False,time,2026-03-25 18:31:00+00:00,3.0464198873594546,0.40727272727263786
long,211.67,-0.25511409269144997,False,time,2026-03-25 18:36:00+00:00,2.556983733977206,0.511415525114444
long,211.45,-0.5,False,sl,2026-03-25 19:41:00+00:00,2.9398893883797417,1.468531468531268
short,210.16,0.39493719071183103,True,time,2026-03-26 17:02:00+00:00,3.6086029795887424,0.6161369193154219
short,208.56,0.09110088224012165,True,time,2026-03-26 17:48:00+00:00,2.724330709017821,0.809917355371823
short,207.78,-0.18288574453748938,False,time,2026-03-26 19:09:00+00:00,3.07092771311845,0.5401929260450046
short,207.3,0.8,True,tp,2026-03-26 19:55:00+00:00,2.8248315189450888,2.026809651474567
short,200.81,0.04979831681688876,True,time,2026-03-27 16:06:00+00:00,3.130645055084693,0.46460176991143587
short,201.26,-0.04471827486833122,False,time,2026-03-27 16:51:00+00:00,3.805557990190846,0.8218029350105721
short,200.47,0.0748241632164442,True,time,2026-03-27 18:06:00+00:00,3.0814031730199347,0.36129032258057064
short,200.14,0.28480063955231,True,time,2026-03-27 18:40:00+00:00,2.679754690728288,0.30853994490351544
short,200.0,0.17499999999999716,True,time,2026-03-27 18:47:00+00:00,3.230160835224946,0.7999999999998878
short,199.47,-0.34090339399408776,False,time,2026-03-27 19:11:00+00:00,3.031426908947415,2.6149425287355696
short,203.01,-0.14777597162701905,False,time,2026-03-30 15:40:00+00:00,3.479141461362414,0.5968992248061185
short,201.95,0.024758603614747684,True,time,2026-03-30 17:17:00+00:00,2.5493242630275894,0.5000000000000698
short,201.8,-0.07928642220019652,False,time,2026-03-30 17:29:00+00:00,2.676771761907855,0.46555819477449895
short,200.81,0.22907225735770528,True,time,2026-03-30 18:56:00+00:00,2.773397312710826,1.5606557377050874
short,200.94,-0.5,False,sl,2026-03-30 19:59:00+00:00,3.7594190986927014,0.6043165467626126
short,206.08,0.17711568322981808,True,time,2026-03-31 15:45:00+00:00,3.12357300360972,0.7205882352940401
short,205.875,-0.17243472981177402,False,time,2026-03-31 16:12:00+00:00,2.82629736497668,0.7436489607391111
long,210.05,-0.5,False,sl,2026-03-31 17:18:00+00:00,2.93997067226795,1.2671755725190574
long,209.77,-0.5,False,sl,2026-03-31 19:51:00+00:00,3.716111971545216,2.3870967741935916
long,211.07,0.21319941251718247,True,time,2026-04-01 14:40:00+00:00,3.2518135845729654,1.494382022471915
long,212.56,0.18347760632291418,True,time,2026-04-01 15:41:00+00:00,3.344104112849443,0.6746987951807383
long,212.83,0.04228727153125734,True,time,2026-04-01 15:56:00+00:00,2.5924620709346224,0.8983957219251383
long,212.93,-0.13619499365989785,False,time,2026-04-01 15:57:00+00:00,3.804898671696248,0.7179487179486603
long,211.37,-0.439986753087007,False,time,2026-04-01 18:05:00+00:00,3.457577541559521,0.6511627906977174
long,210.8,0.4032258064516102,True,time,2026-04-01 19:08:00+00:00,3.73933158394905,0.9882352941174736
long,211.62,-0.094509025611954,False,time,2026-04-01 19:28:00+00:00,2.9315393473550238,0.3172804532577246
long,211.74,-0.15112874279778105,False,time,2026-04-01 19:30:00+00:00,2.774969914757351,0.994318181818171
short,208.92,-0.5,False,sl,2026-04-02 14:27:00+00:00,3.92074150114407,0.7179487179487082
long,210.16,-0.35687095546250475,False,time,2026-04-02 15:48:00+00:00,2.6973677479605778,0.43750000000009326
long,209.75,-0.15494636471989923,False,time,2026-04-02 17:14:00+00:00,4.0513681319246855,0.9122807017543391
long,209.09,-0.08130470132479597,False,time,2026-04-02 18:41:00+00:00,3.5825951374799505,2.1979522184299314
long,209.41,0.028651926842081215,True,time,2026-04-02 18:53:00+00:00,2.8661159081611562,1.0440677966100331
long,209.11,-0.038257376500412464,False,time,2026-04-02 19:30:00+00:00,2.5425400449651496,0.485804416403852
long,209.53,0.6824798358230357,True,time,2026-04-02 19:51:00+00:00,2.9464004669907693,2.752808988764086
long,209.725,0.2598641077601697,True,time,2026-04-02 19:56:00+00:00,2.770635301852648,0.6874999999999309
long,211.12,0.4689276241000422,True,time,2026-04-06 13:42:00+00:00,2.52667153429932,0.7688219663419152
long,211.56,0.17961807525051782,True,time,2026-04-06 13:45:00+00:00,2.8815474977811553,1.4698795180722817
long,212.45,-0.23534949399858793,False,time,2026-04-06 14:00:00+00:00,2.832701913882398,0.38745387453884045
long,212.165,0.150826008059775,True,time,2026-04-06 14:25:00+00:00,3.4538356325903314,0.4666666666668183
long,212.22,0.1248704174912896,True,time,2026-04-06 14:26:00+00:00,2.5947493351939492,0.4863523573202526
long,212.23,0.12015266456204303,True,time,2026-04-06 15:39:00+00:00,3.869781385745198,0.6000000000000081
long,212.27,0.10128609789419296,True,time,2026-04-06 15:40:00+00:00,2.7776133849139084,0.5675675675675712
long,212.55,-0.03528581510233688,False,time,2026-04-06 15:50:00+00:00,3.685538283057521,1.3386454183265832
long,212.68,-0.0963889411322233,False,time,2026-04-06 15:51:00+00:00,2.6992091385230625,1.204301075268716
long,212.705,-0.08227357137820519,False,time,2026-04-06 16:24:00+00:00,3.0301693239428205,0.9767441860463739
long,212.76,-0.08460236886631811,False,time,2026-04-06 16:28:00+00:00,3.4815146188642565,1.0666666666669373
long,212.84,-0.12215748919375628,False,time,2026-04-06 16:29:00+00:00,2.610329785778883,1.0000000000002538
long,211.42,0.09459842966607561,True,time,2026-04-06 18:00:00+00:00,2.6218727378674105,0.9180327868854116
long,211.865,0.06843980836852798,True,time,2026-04-06 18:18:00+00:00,2.616185860227725,0.5041551246537122
long,212.06,0.11317551636329769,True,time,2026-04-06 18:24:00+00:00,2.661628764669332,1.1620553359682266
long,212.34,0.06828670999341162,True,time,2026-04-06 19:45:00+00:00,3.1029495225121977,1.012048192771038
long,212.645,-0.5,False,sl,2026-04-06 19:58:00+00:00,2.564828905896573,0.9379652605458356
long,209.97,0.2833738153069481,True,time,2026-04-07 14:10:00+00:00,2.5147485646030603,0.7298578199052146
long,211.68,-0.03306878306877985,False,time,2026-04-07 16:24:00+00:00,2.6793869207145304,0.5069637883008214
long,212.69,0.145752033475952,True,time,2026-04-07 17:36:00+00:00,2.8924909419424694,2.4347826086957927
long,212.23,-0.22381378692927217,False,time,2026-04-07 18:47:00+00:00,2.7059964437015247,0.5584045584045145
long,211.61,0.23864656679740817,True,time,2026-04-07 18:57:00+00:00,3.726537391982444,1.5823095823097322
long,212.54,0.05881245883127882,True,time,2026-04-07 19:19:00+00:00,3.476286952328623,2.227848101265943
long,222.69,0.8,True,tp,2026-04-08 12:33:00+00:00,3.9838123517443678,0.7230989956958698
long,221.23,0.2147086742304492,True,time,2026-04-08 15:44:00+00:00,2.9588628390195364,0.5198019801981281
long,222.72,-0.30082614942528174,False,time,2026-04-08 18:03:00+00:00,2.9264101959128994,1.8943894389439915
long,221.05,0.8,True,tp,2026-04-08 19:44:00+00:00,2.6030849596709884,0.6306306306305789
long,224.34,0.4903271819559572,True,time,2026-04-09 13:19:00+00:00,2.9629363619253457,1.1813285457810636
long,225.03,-0.20441718881927207,False,time,2026-04-09 14:06:00+00:00,3.0762636498716236,0.5014137606031924
long,226.56,0.8,True,tp,2026-04-09 14:46:00+00:00,2.5697530117443668,2.2520107238605576
long,228.855,0.6270345852177153,True,time,2026-04-09 15:13:00+00:00,3.2381595032604884,1.4292742927430186
long,232.9,-0.5,False,sl,2026-04-09 16:03:00+00:00,3.301469486525066,1.3800657174150721
long,231.095,0.13630757913412136,True,time,2026-04-09 18:06:00+00:00,2.6223171887202072,0.8931419457734765
long,231.35,0.08212664793602668,True,time,2026-04-09 18:08:00+00:00,2.8439386677748,0.6134585289514283
long,231.14,0.3114995240979611,True,time,2026-04-09 18:45:00+00:00,2.6195135950662767,0.6845965770170517
long,233.06,0.8,True,tp,2026-04-09 19:55:00+00:00,3.748013538833109,1.9888579387186096
long,235.325,0.8,True,tp,2026-04-10 13:30:00+00:00,2.5589088453773323,0.9775561097256781
long,238.98,0.08368901163277975,True,time,2026-04-10 14:44:00+00:00,3.9665898375352304,1.5348148148147158
long,240.16,-0.295636242505,False,time,2026-04-10 15:09:00+00:00,3.877016373418401,1.264931087289374
long,237.74,0.08412551526877624,True,time,2026-04-10 16:10:00+00:00,2.5476947954567883,0.3535353535354341
long,238.41,0.0566251415628501,True,time,2026-04-10 17:12:00+00:00,2.6252716219992225,0.43502824858739025
long,238.13,0.014697854113298025,True,time,2026-04-10 18:06:00+00:00,3.470230589296821,0.9787234042554412
long,237.69,0.10938617527030624,True,time,2026-04-10 18:37:00+00:00,3.9711869150316685,1.3562499999999906
long,238.41,-0.08388909861163064,False,time,2026-04-10 19:25:00+00:00,3.9975833206789666,1.428571428571484
long,238.29,-0.031474254060174005,False,time,2026-04-13 16:19:00+00:00,2.7580729551897827,2.9631901840490267
long,238.5,-0.046121593291410336,False,time,2026-04-13 16:20:00+00:00,3.711224795331212,1.1123287671233557
long,238.68,-0.029327970504438233,False,time,2026-04-13 17:19:00+00:00,3.5516166945321017,1.5041322314052956
long,238.68,-0.09636333165745693,False,time,2026-04-13 17:28:00+00:00,3.1267277636178994,1.016129032258119
long,239.19,-0.13378485722646982,False,time,2026-04-13 18:04:00+00:00,2.793525735780304,1.3333333333331947
long,238.48,0.18240523314324147,True,time,2026-04-13 19:22:00+00:00,2.698381965847155,1.2612612612612064
long,239.26,0.8,True,tp,2026-04-13 19:51:00+00:00,3.5521025645905118,2.687999999999898
long,239.575,0.8,True,tp,2026-04-13 19:56:00+00:00,2.8175345565806014,1.7107942973523587
long,249.155,0.22676647067086664,True,time,2026-04-14 16:18:00+00:00,3.000287755080706,1.973154362416106
long,250.025,0.6339366063393692,True,time,2026-04-14 17:20:00+00:00,3.032259508044739,1.1165644171778393
long,251.87,-0.027792114979947265,False,time,2026-04-14 17:41:00+00:00,3.5543894858153178,1.247771836007127
long,249.49,-0.2625355725680392,False,time,2026-04-14 18:40:00+00:00,2.7353239052000684,0.9455337690631812
long,248.84,0.012055939559556798,True,time,2026-04-14 19:01:00+00:00,3.5966202840082317,0.5256916996047306
long,248.315,-0.004027142943435115,False,time,2026-04-15 15:55:00+00:00,2.5531028133196725,2.9473684210527127
long,249.0,-0.39759036144578674,False,time,2026-04-15 16:22:00+00:00,3.200244943622672,0.7887323943661246
long,248.58,0.09453696998953463,True,time,2026-04-15 17:46:00+00:00,2.8117400474500194,1.1970260223046074
long,248.745,0.026131178516150166,True,time,2026-04-15 18:34:00+00:00,2.5451335264975548,1.0838709677419687
long,248.945,-0.5,False,sl,2026-04-15 19:51:00+00:00,3.7409077149561987,2.8511749347258033
long,246.34,0.7225785499715844,True,time,2026-04-16 15:07:00+00:00,2.5289603792132893,1.2352941176469114
long,246.775,0.565292270286691,True,time,2026-04-16 15:09:00+00:00,2.6258775907029377,2.04112149532715
long,247.71,0.197811957530976,True,time,2026-04-16 15:18:00+00:00,2.54921655226237,0.908554572271393
long,248.56,0.12069520437721733,True,time,2026-04-16 15:59:00+00:00,2.578051242396071,0.8054794520547084
long,248.71,0.0844356881508502,True,time,2026-04-16 16:01:00+00:00,2.873339980633249,0.9569620253163801
long,248.96,-0.32334511568123664,False,time,2026-04-16 16:16:00+00:00,2.953126550784866,0.8175182481750002
long,248.51,0.11267152227274603,True,time,2026-04-16 19:11:00+00:00,3.2196669062744854,0.4022988505748086
long,252.21,0.8,True,tp,2026-04-17 12:51:00+00:00,4.132394366204796,2.483430799220371
long,256.09,-0.5,False,sl,2026-04-17 14:46:00+00:00,3.383819346001718,1.6010638297872752
long,253.415,0.08878716729475143,True,time,2026-04-17 16:33:00+00:00,3.877838875634319,1.1666666666669152
long,249.19,-0.5,False,sl,2026-04-20 13:30:00+00:00,3.479575172520117,0.6129597197898569
long,247.62,-0.10499959615539572,False,time,2026-04-20 17:28:00+00:00,2.521032475489713,2.191919191919251
long,247.93,0.1754527487597315,True,time,2026-04-20 18:35:00+00:00,2.682322830388496,1.0852713178293545
long,248.2,0.05237711522966313,True,time,2026-04-20 19:30:00+00:00,4.183814788072144,3.176923076923053
long,251.36,-0.24267982176957892,False,time,2026-04-21 18:26:00+00:00,2.5868290747881257,0.7797468354431144
long,250.82,0.22326768200303096,True,time,2026-04-21 18:55:00+00:00,4.046217988861289,4.916890080428939
long,252.935,-0.0968628303714411,False,time,2026-04-22 15:19:00+00:00,3.1327323793413124,1.3199999999999792
long,253.105,0.18174275498311293,True,time,2026-04-22 17:02:00+00:00,3.1537907120429294,1.3147208121827771
long,253.485,0.20908535021795083,True,time,2026-04-22 17:48:00+00:00,2.99080539061642,0.6461538461538368
long,253.855,0.06499773492742726,True,time,2026-04-22 18:05:00+00:00,3.151720863740545,0.3977272727273909
long,253.97,0.05709335748317133,True,time,2026-04-22 18:06:00+00:00,2.8329044765159894,1.430107526881824
long,254.4,-0.14937106918238816,False,time,2026-04-22 18:11:00+00:00,3.6676060240345505,4.0000000000000755
long,254.44,0.0019650998270694282,True,time,2026-04-22 18:33:00+00:00,2.6415531296530284,0.6347607052896741
long,254.67,-0.18847920838732077,False,time,2026-04-22 18:34:00+00:00,3.2940536644346863,1.3579676674365104
long,254.99,-0.05098239146633023,False,time,2026-04-22 19:41:00+00:00,3.8693195243722585,0.6268656716416812
long,255.63,-0.5,False,sl,2026-04-22 19:51:00+00:00,2.8541055262775377,1.4608695652174215
long,257.77,0.2657407766613657,True,time,2026-04-23 14:58:00+00:00,2.552923665331621,0.9032258064513986
long,256.62,0.12469799703841991,True,time,2026-04-23 16:19:00+00:00,3.8432855864498627,0.7940298507464914
long,256.465,-0.5,False,sl,2026-04-23 17:04:00+00:00,2.9409821905832803,0.436525612472128
long,255.225,-0.5,False,sl,2026-04-23 17:27:00+00:00,3.611081949826813,1.050000000000053
long,255.28,-0.011751801942965033,False,time,2026-04-23 18:24:00+00:00,3.607765025734876,0.3870967741935602
long,260.04,0.6114443931702718,True,time,2026-04-24 15:05:00+00:00,3.4831889392946005,1.5162454873646571
long,262.29,-0.08197033817531427,False,time,2026-04-24 16:39:00+00:00,3.4719536659271575,0.39646017699108116
long,262.715,0.005709609272421903,True,time,2026-04-24 17:11:00+00:00,4.097880073587262,0.44680851063834287
long,263.66,0.2161875142228602,True,time,2026-04-24 18:59:00+00:00,2.801252091281756,1.096385542168695
long,263.79,0.18006747791802794,True,time,2026-04-24 19:00:00+00:00,2.9868075205768982,0.5014925373134824
long,264.265,-0.07189752710347481,False,time,2026-04-24 19:20:00+00:00,3.8232390414128044,0.35379061371812115
long,264.25,-0.18543046357616239,False,time,2026-04-24 19:33:00+00:00,3.9471914772558616,1.7665615141956326
long,261.995,0.33779270596766764,True,time,2026-04-27 16:08:00+00:00,3.5666584651746422,1.58260869565215
long,262.68,0.0380691335465075,True,time,2026-04-27 17:13:00+00:00,3.0165295012226943,1.4378378378377588
long,261.11,-0.026808624717549374,False,time,2026-04-27 19:31:00+00:00,2.913615455943658,0.7798408488065285
long,260.61,-0.2992978013123171,False,time,2026-04-28 14:14:00+00:00,4.115736928410019,0.43026004728130124
long,260.82,-0.4792577256345372,False,time,2026-04-28 14:16:00+00:00,4.021190662010353,0.7023945267959746
long,260.105,0.06728052132790777,True,time,2026-04-28 16:04:00+00:00,3.8280444657710713,1.2635379061371923
long,260.45,-0.13822230754463954,False,time,2026-04-28 16:05:00+00:00,2.635453082232609,1.537964458804425
long,264.31,-0.030267488933443335,False,time,2026-04-29 15:06:00+00:00,2.9440133932019954,0.38532110091732624
long,262.4,0.2896341463414816,True,time,2026-04-29 17:39:00+00:00,2.844204658412738,0.5748792270530352
long,263.4,-0.36826119969626825,False,time,2026-04-29 19:13:00+00:00,3.851007768957175,1.3218884120170311
long,252.78,0.8,True,tp,2026-04-29 20:01:00+00:00,3.592661071360943,2.271186440677991
long,259.99,0.07307973383591589,True,time,2026-04-30 17:33:00+00:00,3.9579914509488794,0.50632911392387
long,265.14,-0.5,False,sl,2026-04-30 19:57:00+00:00,2.5845446522882076,0.3676148796498822
long,265.345,-0.5,False,sl,2026-04-30 19:58:00+00:00,2.512473102365406,0.5907752698724753
long,266.22,0.8,True,tp,2026-05-01 13:51:00+00:00,2.527753136811957,1.0975012248897773
long,270.155,0.8,True,tp,2026-05-01 14:02:00+00:00,2.6799877880600955,0.5816023738872617
long,272.575,-0.5,False,sl,2026-05-01 14:11:00+00:00,2.5182137057868563,0.8531855955678271
long,268.9,0.28635180364449186,True,time,2026-05-01 15:12:00+00:00,4.012688918648294,1.2881355932203251
long,268.61,0.8,True,tp,2026-05-01 19:45:00+00:00,3.768713270853623,0.4307692307693438
long,274.485,-0.36978341257263103,False,time,2026-05-04 14:39:00+00:00,3.556342681105725,1.9567177637512077
long,271.055,0.11252328863146108,True,time,2026-05-04 19:06:00+00:00,3.5288343673726636,1.1032608695651622
long,271.27,0.055295462085757405,True,time,2026-05-04 19:07:00+00:00,3.9307675121226753,1.3915662650605354
long,276.35,0.43061335263253037,True,time,2026-05-05 13:31:00+00:00,3.6320412342330046,0.6607142857143007
long,275.12,-0.48342541436463504,False,time,2026-05-05 16:19:00+00:00,3.843988417544589,0.5614035087721837
long,275.31,-0.5,False,sl,2026-05-05 16:21:00+00:00,2.716605805021976,1.654266958424337
long,272.76,0.3592902185071192,True,time,2026-05-05 17:14:00+00:00,2.767691998635231,1.4887525562371708
long,273.73,-0.012786322288395503,False,time,2026-05-05 17:33:00+00:00,3.300185826779057,0.783715012722708
long,273.79,0.009131085868723205,True,time,2026-05-05 17:57:00+00:00,3.0387088905340947,0.9824561403505342
long,274.04,-0.09852576266239914,False,time,2026-05-05 17:58:00+00:00,4.133192583992468,1.7499999999998264
long,272.815,0.4728479005919837,True,time,2026-05-06 13:30:00+00:00,3.7015257356222553,1.902912621359201
long,273.605,0.18274519836991282,True,time,2026-05-06 13:31:00+00:00,2.7141761930911716,1.295439524124236
long,274.955,-0.08910548998927263,False,time,2026-05-06 14:47:00+00:00,2.5549346889520548,0.441073512251998
long,275.38,0.07625826131163467,True,time,2026-05-06 16:16:00+00:00,4.024752860073389,1.5522388059700394
long,275.6,-0.003628447024690765,False,time,2026-05-06 16:17:00+00:00,2.904055387291073,1.3787878787877783
long,276.32,0.0651418645049243,True,time,2026-05-06 17:29:00+00:00,2.9357328176930184,0.965517241379448
long,276.74,0.07407675074076175,True,time,2026-05-06 17:47:00+00:00,3.756273770992414,1.5555555555554328
long,276.91,0.012639485753482418,True,time,2026-05-06 17:48:00+00:00,2.7299462865242394,1.4736842105261505
long,277.115,0.0631506775165586,True,time,2026-05-06 18:01:00+00:00,3.0347143603774236,1.1475409836066173
long,276.54,-0.115715628842118,False,time,2026-05-06 19:16:00+00:00,3.2816720042399563,1.2628865979378177
long,276.72,-0.1806880601329864,False,time,2026-05-06 19:17:00+00:00,2.564284740916183,1.1778846153843183
long,276.03,-0.36590225700104734,False,time,2026-05-06 19:50:00+00:00,3.550439460089511,0.9397590361448466
long,276.22,-0.43443631887627443,False,time,2026-05-06 19:51:00+00:00,2.638434055297283,0.8792270531403331
long,272.86,0.11727625888733899,True,time,2026-05-07 15:21:00+00:00,2.8841295649653333,0.3277591973243818
long,271.745,0.2999135218679268,True,time,2026-05-07 16:24:00+00:00,2.7981914959170635,0.6492753623189442
long,271.445,0.2468271657241857,True,time,2026-05-07 17:35:00+00:00,3.244771878805215,1.0743405275779252
long,272.35,0.20194602533503012,True,time,2026-05-07 17:57:00+00:00,2.6603280620323457,1.6448087431692218
long,272.745,0.020165355918534463,True,time,2026-05-07 17:58:00+00:00,2.8260578526152957,2.548463356973924
long,272.32,-0.0862955346651049,False,time,2026-05-07 18:40:00+00:00,2.783254968782637,0.5090909090909178
long,271.79,0.04967070164464877,True,time,2026-05-07 19:04:00+00:00,3.4522688033728404,0.4648437500002192
long,271.775,-0.23916842976726238,False,time,2026-05-07 19:38:00+00:00,2.6775320787455907,0.7161125319694781
long,271.71,-0.5,False,sl,2026-05-07 19:51:00+00:00,4.190188024870161,0.7436489607391013
long,272.82,-0.14844952716075535,False,time,2026-05-08 15:03:00+00:00,3.0336537612389924,1.3404255319148066
long,273.135,-0.09336042616288483,False,time,2026-05-08 16:29:00+00:00,2.5805612180121007,0.5793103448275445
long,272.53,-0.025685245661025646,False,time,2026-05-08 17:30:00+00:00,3.272916221579357,0.6425120772944529
long,271.47,0.11235127270046413,True,time,2026-05-11 14:56:00+00:00,2.740490060117403,2.5811623246491204
long,272.73,-0.21266454002128146,False,time,2026-05-11 15:31:00+00:00,3.0115188966168067,1.158150851581549
long,272.58,-0.07887592633354429,False,time,2026-05-11 16:01:00+00:00,3.6598760236451495,2.030769230769604
