direction,entry,pnl_pct,win,exit_type,timestamp,vol_z,body_atr_ratio
long,389.46,-0.20027730704051064,False,time,2026-05-21 16:17:00+00:00,3.4546789113716314,0.6338215712383993
long,388.5,0.30759330759330583,True,time,2026-05-21 17:04:00+00:00,4.052190603944113,0.8515205724508973
long,388.86,-0.11829450187729168,False,time,2026-05-21 19:30:00+00:00,3.7757432607121233,0.3888888888888316
long,386.46,-0.5,False,sl,2026-05-21 19:56:00+00:00,3.0370193975263184,0.7777777777777679
long,385.31,0.09083595027381142,True,time,2026-05-22 17:21:00+00:00,3.7033648289562673,1.2173913043476543
long,385.99,-0.28757221689681434,False,time,2026-05-22 17:43:00+00:00,3.4729226552669394,0.8621700879766826
long,387.11,-0.22474232130402327,False,time,2026-05-26 14:28:00+00:00,3.2686618814457127,1.2465753424656927
long,386.33,0.2135480030026114,True,time,2026-05-26 16:12:00+00:00,3.336823018205483,0.8372093023253512
long,386.63,-0.0750071127434551,False,time,2026-05-26 17:00:00+00:00,3.244079170149233,1.3374422187982058
long,386.42,0.07504787536876031,True,time,2026-05-26 17:37:00+00:00,2.7722570344347255,0.6987522281641927
long,387.05,0.22736080609740225,True,time,2026-05-26 19:18:00+00:00,2.6332462390297127,2.1037567084078534
long,388.54,-0.5,False,sl,2026-05-26 20:01:00+00:00,3.0976195082868703,0.4933920704846124
long,392.205,-0.17975293532718453,False,time,2026-05-27 15:19:00+00:00,2.5582543499548422,1.5353938185444027
long,392.55,-0.09680295503757366,False,time,2026-05-27 16:35:00+00:00,2.8211814116530194,0.37113402061844314
long,393.55,-0.47516198704103785,False,time,2026-05-27 16:37:00+00:00,3.270243541912093,2.2962056303547964
long,390.87,0.29933225880728015,True,time,2026-05-27 17:36:00+00:00,2.5139014435001363,1.7848605577689332
long,391.93,0.03316918837547405,True,time,2026-05-27 17:55:00+00:00,3.8125466512732484,0.765957446808293
long,390.41,-0.3842114699930842,False,time,2026-05-27 19:36:00+00:00,2.904927862244238,0.7636363636365688
long,389.15,-0.5,False,sl,2026-05-27 19:54:00+00:00,2.635458942174019,0.45676998368662236
long,389.28,0.00770653514180784,True,time,2026-05-28 14:13:00+00:00,3.3749393993650143,1.4394463667819553
long,389.44,0.17717748562037738,True,time,2026-05-28 14:55:00+00:00,2.913292126482558,1.3333333333333934
long,390.37,-0.1434536465404622,False,time,2026-05-28 15:02:00+00:00,2.5033761400902117,0.8823529411763386
long,390.18,0.048695473883847894,True,time,2026-05-28 15:51:00+00:00,3.3830416268251446,0.5000000000001218
long,384.03,-0.5,False,sl,2026-05-29 14:13:00+00:00,3.2020602490537096,1.5461604831750986
long,382.68,0.07055503292567727,True,time,2026-05-29 15:50:00+00:00,3.877784572403688,1.044404973357219
long,382.91,0.02089263795669585,True,time,2026-05-29 16:14:00+00:00,2.568583698570664,1.372050816696768
long,383.62,-0.14858453678118794,False,time,2026-05-29 16:18:00+00:00,2.6114749523169656,0.9745331069608397
long,381.95,0.1256708993323781,True,time,2026-05-29 17:22:00+00:00,2.9552606397366104,0.48951048951060816
long,382.75,-0.5,False,sl,2026-05-29 19:32:00+00:00,4.094229109851759,0.9007352941176966
long,375.42,0.12519311704223815,True,time,2026-06-01 14:21:00+00:00,3.875585721286303,0.716328066215161
long,377.18,-0.5,False,sl,2026-06-01 15:02:00+00:00,3.4847110274710698,3.123076923077021
long,376.12,-0.24992023822184348,False,time,2026-06-01 15:31:00+00:00,2.775409196797047,1.3800000000000194
long,375.135,0.3372119370359967,True,time,2026-06-01 16:51:00+00:00,3.204144349215264,0.6436781609194508
long,377.84,-0.5,False,sl,2026-06-01 17:44:00+00:00,3.033683641067125,1.1652794292507669
long,377.05,0.09017371701365204,True,time,2026-06-01 18:17:00+00:00,3.3857357663646073,2.572972972972948
long,378.31,-0.09780338875525482,False,time,2026-06-01 19:30:00+00:00,2.5074385171547613,0.9392971246003287
long,368.25,-0.07875084860828797,False,time,2026-06-02 16:50:00+00:00,3.353830693212779,1.8979591836734264
long,368.85,-0.2928019520130245,False,time,2026-06-02 16:51:00+00:00,2.9692920794599176,2.122340425531927
long,367.36,0.06260888501741108,True,time,2026-06-02 17:36:00+00:00,3.329540376327189,1.2515151515152148
long,367.9,-0.2324001087251866,False,time,2026-06-02 17:39:00+00:00,4.005210915571476,0.455284552845546
long,365.25,-0.28747433264887373,False,time,2026-06-02 18:32:00+00:00,2.555118528207049,0.8675577156743327
long,363.99,-0.053572900354403465,False,time,2026-06-02 19:17:00+00:00,3.08729811454878,0.5072463768114334
long,363.635,-0.39462647984930005,False,time,2026-06-02 19:34:00+00:00,3.128991939057973,0.38075313807528455
long,361.64,-0.5,False,sl,2026-06-02 20:09:00+00:00,3.0538360988285724,0.7452471482888956
long,365.91,-0.5,False,sl,2026-06-03 13:31:00+00:00,4.247766852112086,4.289248334919188
long,359.37,-0.06539221415254853,False,time,2026-06-03 15:17:00+00:00,3.099815156910391,0.8171673819742064
long,359.69,0.30581889960800207,True,time,2026-06-03 15:49:00+00:00,2.8921046207014003,0.4650059311980595
long,359.835,0.21259744049357157,True,time,2026-06-03 16:36:00+00:00,3.707557874790069,0.6809728183116982
long,360.22,0.22486258397644365,True,time,2026-06-03 16:38:00+00:00,2.9863807777998472,0.9503030303031306
long,359.85,0.30846185910794965,True,time,2026-06-03 18:28:00+00:00,2.984688507457526,1.5141430948418508
long,360.5,-0.20249653259362504,False,time,2026-06-03 18:45:00+00:00,3.289948158171102,2.648122392211232
long,359.59,-0.0653522066798178,False,time,2026-06-03 19:39:00+00:00,2.8694807422405653,0.6829268292684378
long,368.92,0.29816762441720857,True,time,2026-06-04 15:21:00+00:00,2.6832008226783755,0.36065573770496107
long,370.175,-0.38765448774228467,False,time,2026-06-04 15:25:00+00:00,2.9448648817151044,1.0397877984085324
long,370.64,0.26170947550184204,True,time,2026-06-04 19:27:00+00:00,3.148910394622666,1.3475935828878303
long,370.31,-0.5,False,sl,2026-06-05 15:11:00+00:00,2.6176957046729092,0.963562753036479
long,368.965,0.19920588673722808,True,time,2026-06-05 15:43:00+00:00,2.935840092174444,0.39306358381506157
long,369.41,-0.07038250182725095,False,time,2026-06-05 16:54:00+00:00,2.7990444654265003,0.9200896191187415
long,369.17,-0.5,False,sl,2026-06-05 18:00:00+00:00,2.59362553127303,0.8967320261436154
long,367.91,-0.5,False,sl,2026-06-05 18:48:00+00:00,2.931022480294234,0.4728588661037817
