direction,entry,pnl_pct,win,exit_type,timestamp,vol_z,body_atr_ratio
long,465.36,-0.49424101770672413,False,time,2026-05-11 18:45:00+00:00,2.5300875733447916,1.0026525198938365
long,465.485,-0.5,False,sl,2026-05-11 18:56:00+00:00,3.0339071780339095,1.092541436464074
long,465.97,-0.5,False,sl,2026-05-11 19:10:00+00:00,3.7801681191646104,1.31859131859136
long,443.965,-0.5,False,sl,2026-05-12 14:52:00+00:00,3.0811340364462203,0.48765041165290046
long,438.54,-0.5,False,sl,2026-05-12 15:18:00+00:00,2.520475449428103,0.6812885538040114
long,434.395,-0.0633064376891947,False,time,2026-05-12 16:02:00+00:00,2.6141398067873873,1.2740585774058035
long,436.62,0.08932252301772396,True,time,2026-05-12 17:50:00+00:00,2.9787598861377225,0.839506172839486
long,438.8,0.1845943482224253,True,time,2026-05-12 19:08:00+00:00,3.113638731959526,0.5753424657534545
long,442.27,0.8,True,tp,2026-05-12 19:31:00+00:00,3.5899084708370546,3.0714642678660935
long,437.905,0.7821331110629045,True,time,2026-05-13 14:24:00+00:00,2.7425683626928,0.6177296430003542
long,445.67,0.22662508133820783,True,time,2026-05-13 16:02:00+00:00,3.133741371879743,1.336099585062233
long,448.7,0.018943614887460748,True,time,2026-05-13 19:20:00+00:00,3.0839013567292,1.4475471698112883
long,445.52,0.8,True,tp,2026-05-14 14:29:00+00:00,3.5467085670360596,0.6064297800338758
long,451.065,-0.5,False,sl,2026-05-14 14:39:00+00:00,2.9278600140043034,0.7653103164817321
long,451.59,-0.41630682698908206,False,time,2026-05-14 15:15:00+00:00,2.853831640885108,1.1237274862959779
long,449.16,-0.4252382224597081,False,time,2026-05-14 16:42:00+00:00,3.1439196466728565,2.6935123042506315
long,450.0,0.3422222222222268,True,time,2026-05-14 19:25:00+00:00,3.245601068456595,0.9073233959818432
long,435.17,-0.050554955534624926,False,time,2026-05-15 15:22:00+00:00,2.6084987545129144,1.6714542190304857
long,432.0,-0.09259259259258733,False,time,2026-05-15 16:43:00+00:00,2.6485575701993045,0.3274853801168951
long,433.52,0.4647997785569393,True,time,2026-05-15 17:35:00+00:00,3.218143023321979,0.415525114155237
long,433.13,0.4986955417542135,True,time,2026-05-15 17:51:00+00:00,2.822880705121096,1.1483146067415753
long,430.13,-0.08602050542859241,False,time,2026-05-15 19:23:00+00:00,2.997550215496413,0.9382879893828683
long,427.95,-0.5,False,sl,2026-05-15 19:52:00+00:00,2.6530593515645355,1.8590785907858212
long,421.8,-0.5,False,sl,2026-05-18 14:07:00+00:00,2.671626613468948,2.071904127829547
long,416.47,-0.5,False,sl,2026-05-18 14:39:00+00:00,2.5396540797985145,0.7692728266812423
long,420.63,-0.5,False,sl,2026-05-18 15:12:00+00:00,2.892182431581083,1.0977402668118648
long,413.73,-0.5,False,sl,2026-05-18 18:16:00+00:00,2.5768729040974767,0.3320581484314686
long,420.075,-0.5,False,sl,2026-05-18 19:02:00+00:00,3.0426461854679636,3.923214926444177
long,418.26,0.8,True,tp,2026-05-18 19:40:00+00:00,3.0103601390648183,1.4567219152854436
long,403.09,0.8,True,tp,2026-05-19 14:58:00+00:00,3.392200426958556,0.9504412763068556
long,417.0,0.8,True,tp,2026-05-19 18:50:00+00:00,2.9983924557958312,0.7111756168360418
long,418.045,-0.5,False,sl,2026-05-19 19:01:00+00:00,2.596208368683812,3.036144578313274
long,416.6,-0.5,False,sl,2026-05-19 19:51:00+00:00,2.7042911024620158,2.2308142940832476
long,445.05,-0.13931018986630817,False,time,2026-05-20 18:17:00+00:00,3.2052307915298552,0.959390862944126
long,445.3,-0.2268133842353449,False,time,2026-05-20 18:40:00+00:00,3.3922368012805326,1.5067264573991863
long,449.01,-0.481058328322302,False,time,2026-05-20 19:25:00+00:00,2.8976263168242884,0.8431983385253261
long,437.94,-0.5,False,sl,2026-05-21 14:15:00+00:00,3.8515434795538814,0.47173043974874074
long,436.105,-0.23847467926302618,False,time,2026-05-21 14:38:00+00:00,3.469363157177758,0.3707074886222482
long,437.46,-0.5,False,sl,2026-05-21 14:39:00+00:00,2.583828299440205,1.2942079018028132
long,441.73,0.16299549498561802,True,time,2026-05-21 15:47:00+00:00,3.8644009170904328,0.9681978798586631
long,442.98,0.38602194229987347,True,time,2026-05-21 17:11:00+00:00,2.7839001444924585,2.239999999999942
long,444.6,-0.04610886189834478,False,time,2026-05-21 19:11:00+00:00,3.423891509564535,0.4623115577889792
long,446.265,0.8,True,tp,2026-05-21 19:42:00+00:00,3.362055776475944,1.012499999999938
long,450.7,-0.5,False,sl,2026-05-21 19:54:00+00:00,3.5223798868296696,2.306132792701494
long,466.97,0.23341970576267745,True,time,2026-05-22 14:29:00+00:00,2.538357761901266,0.6027581567440141
long,468.12,0.038451679056653594,True,time,2026-05-22 14:30:00+00:00,3.2485054373000857,0.8291116660720471
long,468.62,-0.34356194784687244,False,time,2026-05-22 14:31:00+00:00,3.051077895054034,0.5438924168845536
long,471.36,-0.5,False,sl,2026-05-22 15:55:00+00:00,2.6415801532831984,1.7853810264385883
long,470.07,-0.5,False,sl,2026-05-22 16:04:00+00:00,4.117315652085911,0.4678663239074437
long,472.8,-0.02643824027072758,False,time,2026-05-22 17:39:00+00:00,2.5521064554747217,0.3703703703703753
long,473.98,-0.5,False,sl,2026-05-22 18:17:00+00:00,4.043564919105629,2.3022222222221913
long,467.0,-0.05567451820128285,False,time,2026-05-22 19:32:00+00:00,3.8563429079743816,0.5054151624548853
long,487.19,-0.5,False,sl,2026-05-26 13:31:00+00:00,3.956438722522315,0.6101822280668913
long,491.64,-0.5,False,sl,2026-05-26 15:33:00+00:00,3.7259871646006615,0.43750000000001277
long,499.87,-0.12003120811411422,False,time,2026-05-26 18:42:00+00:00,2.683332025922458,0.8542372881356124
long,489.88,-0.03572303421246252,False,time,2026-05-27 15:07:00+00:00,3.2688137072917574,0.32927818329273795
long,496.63,-0.5,False,sl,2026-05-27 16:47:00+00:00,3.948222742722752,2.0478199718705623
long,495.74,0.49622786137894453,True,time,2026-05-27 18:05:00+00:00,3.078115645729996,2.460212201591503
long,497.0,-0.23340040241449195,False,time,2026-05-27 18:40:00+00:00,3.0421286927226054,0.3432736911862169
long,497.37,-0.0764018738564842,False,time,2026-05-27 18:42:00+00:00,3.294716794726719,0.4937759336099446
long,495.565,0.28351477606369085,True,time,2026-05-27 19:31:00+00:00,2.590595972144036,0.653594771241821
long,496.18,0.20758595670925326,True,time,2026-05-27 19:33:00+00:00,3.1599635123244454,0.4351005484459625
long,495.405,-0.5,False,sl,2026-05-27 19:59:00+00:00,2.901848734009569,0.5642807505212402
long,494.88,-0.5,False,sl,2026-05-27 20:01:00+00:00,3.7691022544649337,0.3037475345168068
long,510.93,-0.5,False,sl,2026-05-28 14:41:00+00:00,2.6272912039311564,0.45515695067263673
long,517.59,0.8,True,tp,2026-05-28 15:11:00+00:00,2.656065435439846,0.7946784922394484
long,520.14,0.37105394701427763,True,time,2026-05-28 16:42:00+00:00,2.885674949821201,2.054226475279238
long,520.76,-0.5,False,sl,2026-05-28 17:13:00+00:00,3.5602810544700243,0.8092485549133084
long,513.705,0.10219873273570965,True,time,2026-05-29 14:52:00+00:00,3.857015852351425,0.5650450450451
long,512.3,0.04196759711107395,True,time,2026-05-29 16:02:00+00:00,3.0325273089358804,2.1597494126858914
long,512.995,-0.40448737317127625,False,time,2026-05-29 16:08:00+00:00,3.1157389131481024,0.5518248175182091
long,504.66,0.02179685332698387,True,time,2026-05-29 17:28:00+00:00,3.1230354272106133,1.3608521970704814
long,504.85,0.2654253738734228,True,time,2026-05-29 18:06:00+00:00,3.493689258003389,1.182222222222193
long,505.67,0.13645262720746687,True,time,2026-05-29 18:07:00+00:00,3.876409814970762,2.1733870967741264
long,506.89,0.8,True,tp,2026-05-29 19:31:00+00:00,3.27694508204227,0.34645669291342934
long,507.72,0.8,True,tp,2026-05-29 19:36:00+00:00,3.893671698727208,0.5924563017478427
long,511.08,0.8,True,tp,2026-05-29 19:51:00+00:00,3.9838237663155667,5.404310907903281
long,488.46,0.8,True,tp,2026-06-01 13:57:00+00:00,3.4034868308572004,0.5397231096911767
long,513.45,-0.1597039633849547,False,time,2026-06-01 15:29:00+00:00,2.5881226057416966,0.7431328878990696
long,506.775,0.3482807952247138,True,time,2026-06-01 16:48:00+00:00,2.638888098381734,0.8499999999999666
long,513.32,-0.5,False,sl,2026-06-01 17:31:00+00:00,3.423382533179888,1.028985507246421
long,513.315,-0.234748643620397,False,time,2026-06-01 18:28:00+00:00,3.3339168969582342,1.7567221510885467
long,511.72,-0.5,False,sl,2026-06-01 19:52:00+00:00,2.9307263293843935,2.3955119214586422
long,509.39,-0.5,False,sl,2026-06-01 20:04:00+00:00,3.6212318654230136,0.6101694915254157
long,508.0,0.8,True,tp,2026-06-02 13:45:00+00:00,3.4218011170567366,0.8173652694610721
long,507.19,0.14393028253711987,True,time,2026-06-02 14:43:00+00:00,2.6968192900792207,1.4597657725727113
long,516.25,0.160774818401945,True,time,2026-06-02 19:10:00+00:00,4.104253630460548,2.468168462291745
long,517.11,0.8,True,tp,2026-06-02 19:43:00+00:00,3.177954772469142,0.984924623115705
long,522.115,0.8,True,tp,2026-06-02 19:59:00+00:00,3.513042990791068,0.7705088265835446
long,529.78,0.8,True,tp,2026-06-03 13:51:00+00:00,3.113775889413401,0.6484340538156236
long,531.81,0.8,True,tp,2026-06-03 14:52:00+00:00,2.917105765165487,1.3635256878500068
long,531.0,0.11299435028249015,True,time,2026-06-03 16:26:00+00:00,3.300066966064346,0.6121076233183437
long,536.435,0.8,True,tp,2026-06-03 17:35:00+00:00,2.7976344735202736,1.086785870039369
long,514.79,0.07187396802579782,True,time,2026-06-04 14:29:00+00:00,4.131748232610771,0.5462256149278616
long,520.075,-0.06152958707879633,False,time,2026-06-04 15:51:00+00:00,2.933991236499145,1.0608175473579524
long,527.1,0.07398975526465307,True,time,2026-06-04 18:48:00+00:00,2.706699540398437,0.3480225988700943
long,525.3,-0.5,False,sl,2026-06-04 19:50:00+00:00,3.7706888851679916,0.5979008324285644
long,490.445,-0.5,False,sl,2026-06-05 13:51:00+00:00,3.960982507910972,0.6502131478572857
long,473.05,0.34457245534298603,True,time,2026-06-05 17:10:00+00:00,3.2540378585431626,0.8490763332171516
long,469.81,-0.5,False,sl,2026-06-05 18:26:00+00:00,2.7619771214246764,0.5773195876288338
