direction,entry,pnl_pct,win,exit_type,timestamp,vol_z,body_atr_ratio
short,622.26,0.3390865554591351,True,time,2026-03-13 14:50:00+00:00,2.7985042195818948,0.5572139303482684
short,618.28,-0.30568674387008904,False,time,2026-03-13 15:03:00+00:00,2.6320885599403,0.8509021842355016
short,616.83,-0.07133245788952237,False,time,2026-03-13 15:37:00+00:00,2.6270385685379196,0.7026161238654965
short,614.86,0.18540806037146446,True,time,2026-03-13 16:45:00+00:00,3.297406835621485,1.2902821316614255
short,614.22,0.060239002311875955,True,time,2026-03-13 16:46:00+00:00,2.9126385056468793,0.7834549878345877
short,614.32,-0.2238247167599948,False,time,2026-03-13 16:57:00+00:00,3.1536730891987075,0.7598371777475817
short,612.13,-0.24341234705046463,False,time,2026-03-13 18:19:00+00:00,2.732069024076444,1.2620545073374954
short,630.62,0.575623989090101,True,time,2026-03-16 12:04:00+00:00,3.403133429403867,0.6039922730198319
short,626.835,-0.5,False,sl,2026-03-16 13:31:00+00:00,4.240312505057089,6.263693650024423
short,626.18,0.07665527484108477,True,time,2026-03-16 16:58:00+00:00,3.5047993932223878,1.2767295597488337
short,627.77,0.24451630374181121,True,time,2026-03-17 15:06:00+00:00,2.7069652485384053,0.4311838306065876
short,625.68,0.059135660401483915,True,time,2026-03-17 16:07:00+00:00,3.2086012336507763,1.2414529914528054
short,625.3,0.20630097553173896,True,time,2026-03-17 16:35:00+00:00,2.656915988421019,0.43687943262414236
short,625.11,0.18956663627202558,True,time,2026-03-17 16:36:00+00:00,2.8469844561573106,0.7979274611395567
short,623.96,-0.19873068786460815,False,time,2026-03-17 16:53:00+00:00,3.1408160070230067,0.541717049576677
short,625.01,0.23359626245980647,True,time,2026-03-17 18:06:00+00:00,3.3175867502287475,2.3125794155017902
short,624.57,0.1713178666922923,True,time,2026-03-17 18:22:00+00:00,2.652487810315947,1.0022371364650169
short,623.05,0.09469544980337344,True,time,2026-03-17 19:18:00+00:00,3.008638368248717,0.5741324921135932
short,622.065,-0.11333220804898639,False,time,2026-03-17 19:40:00+00:00,3.9287206377388992,0.5260115606935831
short,622.315,0.8,True,tp,2026-03-17 19:52:00+00:00,3.0377949948173146,0.7842669845053998
short,620.0,0.36048387096774415,True,time,2026-03-18 14:18:00+00:00,3.5588387737519875,0.8362666666665446
short,620.16,0.15479876160989467,True,time,2026-03-18 16:09:00+00:00,4.107699002387738,1.724928366762466
short,615.775,-0.2086801185497898,False,time,2026-03-18 18:57:00+00:00,3.4704239330604776,1.657471264367807
short,615.56,0.8,True,tp,2026-03-18 20:10:00+00:00,2.616389680711836,0.8792270531400447
short,609.34,0.0820559950109955,True,time,2026-03-19 14:14:00+00:00,3.778218899456866,1.2205128205129419
short,606.385,0.15749070310117186,True,time,2026-03-19 15:25:00+00:00,2.6820676514002217,1.144654088050231
short,606.0,0.02557755775577108,True,time,2026-03-19 16:34:00+00:00,2.891096454297112,0.329411764705886
short,604.63,-0.027289416668038902,False,time,2026-03-19 17:36:00+00:00,3.524149194430642,0.5045045045043868
short,604.65,0.2844620855040151,True,time,2026-03-19 18:17:00+00:00,2.927141501135833,1.1594202898550787
short,602.49,-0.5,False,sl,2026-03-19 18:47:00+00:00,4.075417408996508,1.6470588235291639
short,606.195,0.07175908742237384,True,time,2026-03-19 19:34:00+00:00,3.118133097502483,0.32863849765252723
short,595.16,0.005040661334762537,True,time,2026-03-20 14:38:00+00:00,2.6224730727120575,0.6433823529412104
short,593.545,-0.3066321845858444,False,time,2026-03-20 15:49:00+00:00,3.455984596194059,1.359872611464751
short,595.69,0.07973946180060479,True,time,2026-03-20 16:13:00+00:00,3.1940586115343876,0.6255319148937193
short,594.61,0.11267889877397944,True,time,2026-03-20 16:58:00+00:00,2.6163376851032054,1.1236842105261449
short,593.97,0.10606596292741981,True,time,2026-03-20 17:14:00+00:00,3.979517438810056,0.40929535232369996
short,603.13,-0.36310579808665705,False,time,2026-03-23 14:01:00+00:00,3.4376104922897466,0.37856785177764046
short,606.82,0.10546784878548829,True,time,2026-03-23 15:53:00+00:00,3.5936523112000422,1.153498871331885
short,601.26,-0.23284436017695795,False,time,2026-03-23 16:30:00+00:00,3.2093327672767025,2.1221052631578585
short,602.81,0.2538113169987181,True,time,2026-03-23 16:58:00+00:00,3.565629963033873,0.5803842264915154
short,600.765,-0.5,False,sl,2026-03-23 17:17:00+00:00,2.714602190295878,1.9746121297601853
short,600.57,-0.5,False,sl,2026-03-23 17:21:00+00:00,3.2732211078675766,2.8169014084507533
short,605.86,0.8,True,tp,2026-03-23 19:51:00+00:00,3.48676353522155,3.167530224525206
short,603.565,0.8,True,tp,2026-03-23 19:57:00+00:00,2.7442950686143996,1.242753623188467
short,595.61,-0.09150282903241368,False,time,2026-03-24 14:46:00+00:00,3.147559543286018,1.5446775446776098
short,595.6,-0.16873740765614428,False,time,2026-03-24 15:28:00+00:00,2.6073613292178495,1.0620052770449648
short,593.77,-0.5,False,sl,2026-03-24 16:09:00+00:00,2.6059173135749316,0.6081447963800785
short,595.15,0.5595228093757754,True,time,2026-03-24 17:03:00+00:00,2.7286192358683587,1.4060475161987671
short,595.17,0.04872557420568302,True,time,2026-03-24 18:35:00+00:00,2.619385653100758,0.6046065259117783
short,594.48,-0.16989638002960417,False,time,2026-03-24 18:49:00+00:00,2.760242323871391,0.4280991735536201
short,599.68,0.0767075773745869,True,time,2026-03-25 14:31:00+00:00,2.8232969584664276,0.6485875706215968
short,598.06,-0.05517841019296408,False,time,2026-03-25 17:03:00+00:00,3.350089219301383,0.7376509330406323
short,598.18,-0.5,False,sl,2026-03-25 17:20:00+00:00,3.5679650860426695,0.34280117531831417
short,598.6,0.22218509856332122,True,time,2026-03-25 18:02:00+00:00,2.564830910182552,0.7327102803737572
short,578.39,0.10978751361537906,True,time,2026-03-26 13:31:00+00:00,3.5234431459195905,2.1313258051024624
short,577.98,0.45157271877919886,True,time,2026-03-26 13:57:00+00:00,4.189064851203061,1.5913007796471037
short,570.355,0.8,True,tp,2026-03-26 14:28:00+00:00,3.478669578725844,0.918032786885365
short,559.35,0.24135156878520117,True,time,2026-03-26 15:36:00+00:00,3.2537385313232448,0.540235294117611
short,546.52,-0.5,False,sl,2026-03-26 18:56:00+00:00,3.07717865726326,1.0313075506443845
short,531.34,0.1543267964015602,True,time,2026-03-27 14:51:00+00:00,2.8436229108658595,0.5978152929492887
short,527.47,-0.06066695736249196,False,time,2026-03-27 16:16:00+00:00,2.678618867815937,0.7926054303870559
short,522.6,-0.08036739380022179,False,time,2026-03-27 17:56:00+00:00,3.637673262069812,0.62133142448091
short,524.67,-0.003811919873462462,False,time,2026-03-27 18:57:00+00:00,3.0769415198904264,1.501543209876375
short,523.82,-0.5,False,sl,2026-03-27 19:21:00+00:00,2.7752164976446982,0.9469178082191109
short,532.11,-0.5,False,sl,2026-03-30 12:01:00+00:00,3.5266753944214972,0.5655237200564612
short,535.12,0.13641799970100504,True,time,2026-03-30 15:10:00+00:00,3.1845343424896835,0.5374999999999353
short,537.325,-0.026985530172610954,False,time,2026-03-30 16:27:00+00:00,3.1009340046575296,1.0256410256409605
short,537.72,0.05951052592428215,True,time,2026-03-30 18:09:00+00:00,3.0295628045713503,0.46933769419440124
short,534.92,-0.5,False,sl,2026-03-30 19:44:00+00:00,3.42392353968931,0.6039922730197965
short,554.83,0.3352378205936978,True,time,2026-03-31 14:46:00+00:00,2.617262921648278,1.4464454976303802
short,553.53,-0.008129640669895535,False,time,2026-03-31 14:51:00+00:00,2.867542515144908,0.6060606060606684
short,553.38,-0.13553073837146265,False,time,2026-03-31 14:52:00+00:00,3.074079029725197,0.3290751149719229
short,565.43,-0.5,False,sl,2026-03-31 16:47:00+00:00,2.921419787981101,0.725509862922082
short,570.235,0.13941620559943865,True,time,2026-03-31 19:26:00+00:00,2.641420366969753,0.4419551934826135
short,570.42,0.03506188422564633,True,time,2026-03-31 19:32:00+00:00,2.735410886068758,0.987102321582068
short,569.57,-0.5,False,sl,2026-03-31 19:53:00+00:00,3.227717609269048,1.049375371802466
short,575.74,-0.5,False,sl,2026-04-01 13:47:00+00:00,2.5857858636896123,0.5758354755783788
short,575.34,-0.5,False,sl,2026-04-01 13:48:00+00:00,3.010191199990374,0.33441154516050176
short,585.65,-0.30052078886706923,False,time,2026-04-01 16:06:00+00:00,3.5153932768044958,0.8424068767907741
short,584.89,-0.5,False,sl,2026-04-01 16:16:00+00:00,2.9860908905826515,0.30825688073397334
long,591.79,-0.31007620946618275,False,time,2026-04-01 17:11:00+00:00,3.7654969724779406,2.027439024390045
long,592.2,-0.38078351908139063,False,time,2026-04-01 17:12:00+00:00,2.501165121388636,0.8674351585015625
short,581.1,0.3372913440027596,True,time,2026-04-01 18:22:00+00:00,2.9193452996487474,0.39141742522762923
short,578.97,0.8,True,tp,2026-04-01 19:55:00+00:00,3.6332873440967584,2.029411764705831
short,573.85,0.5419534721617171,True,time,2026-04-02 14:41:00+00:00,2.862608909311816,0.4712134632417933
short,571.64,0.30613672941011827,True,time,2026-04-02 15:49:00+00:00,2.5184502010497174,1.9937629937630703
short,571.575,-0.02624327516073608,False,time,2026-04-02 16:58:00+00:00,2.5831097537019705,0.8697394789581593
short,570.38,-0.5,False,sl,2026-04-02 17:09:00+00:00,2.7789092518968275,1.8564307078765916
short,569.77,-0.3641820383663663,False,time,2026-04-02 17:50:00+00:00,4.058819184430043,0.3147605083089337
short,572.85,-0.13092432573972243,False,time,2026-04-02 18:47:00+00:00,2.645039216535297,0.7142857142859256
short,574.025,-0.5,False,sl,2026-04-02 19:43:00+00:00,2.913885312231253,0.47007299270074215
short,574.45,-0.5,False,sl,2026-04-02 19:59:00+00:00,2.60877809426529,0.41176470588221525
short,576.11,0.37319261946502874,True,time,2026-04-06 14:41:00+00:00,2.673824655547875,1.3293957292139147
short,577.055,0.0840474478169152,True,time,2026-04-06 15:29:00+00:00,2.5867986227029514,0.5966850828728738
short,578.18,-0.03977999930817707,False,time,2026-04-06 15:56:00+00:00,2.8286562335609453,0.5238095238089364
short,578.11,0.11243534967393355,True,time,2026-04-06 18:39:00+00:00,3.4201030988714933,2.3389021479714818
short,577.76,0.05192467460536461,True,time,2026-04-06 18:40:00+00:00,2.659684921959667,2.1397379912664425
short,577.59,0.034626638272831155,True,time,2026-04-06 18:41:00+00:00,2.8167862678883995,0.4288840262585395
short,576.94,0.5147848996429485,True,time,2026-04-06 19:34:00+00:00,2.9063894509798174,2.8812664907662837
short,575.28,0.34244194131553807,True,time,2026-04-06 19:50:00+00:00,3.974313181590552,3.0617283950618344
short,573.84,0.0923602397881093,True,time,2026-04-06 19:51:00+00:00,2.8432987205749627,2.4694167852063265
short,568.42,-0.043981562928820245,False,time,2026-04-07 14:01:00+00:00,2.5587673323967817,1.0542357687136024
short,565.95,-0.5,False,sl,2026-04-07 14:09:00+00:00,2.578469403876496,0.788203753351213
short,568.79,0.005274354331119169,True,time,2026-04-07 16:04:00+00:00,3.650327329462466,0.9172413793104445
short,568.01,0.4102040457034279,True,time,2026-04-07 18:38:00+00:00,2.586603988335557,0.852897473996752
short,566.585,-0.07677577062575702,False,time,2026-04-07 18:55:00+00:00,2.9758994036813857,0.42363112391933677
long,611.56,0.8,True,tp,2026-04-08 16:16:00+00:00,2.7407417331296156,1.2508494903058134
long,624.19,-0.5,False,sl,2026-04-08 17:33:00+00:00,3.466958983190243,0.5994236311240134
long,612.39,-0.3527164062117226,False,time,2026-04-08 19:12:00+00:00,2.714486305585596,1.193625498007923
long,610.6,0.25221094005895245,True,time,2026-04-08 19:38:00+00:00,3.305298089527499,0.6661290322579672
long,612.31,0.8,True,tp,2026-04-08 19:41:00+00:00,2.655379289913484,1.1017639077341
long,625.935,0.8,True,tp,2026-04-09 13:31:00+00:00,2.907214814036297,0.34314817762214356
long,637.13,-0.2935036805675458,False,time,2026-04-09 16:04:00+00:00,3.4205453920787394,1.353724716329547
long,629.79,-0.17624922593245584,False,time,2026-04-09 19:37:00+00:00,3.7045867403751838,1.0384615384615699
long,629.94,0.8,True,tp,2026-04-10 14:09:00+00:00,2.9000528142235216,0.4263959390861945
long,627.82,-0.11149692587047967,False,time,2026-04-10 16:16:00+00:00,3.2962590377925154,3.033507073715787
long,628.29,-0.22441866017284506,False,time,2026-04-10 16:17:00+00:00,3.829903603520306,1.0873786407766561
long,627.14,0.04624166852695788,True,time,2026-04-10 17:31:00+00:00,3.596036091829985,1.6545454545453624
long,624.515,0.4243292795209046,True,time,2026-04-10 18:50:00+00:00,2.897617287380463,0.44508670520236265
long,628.13,0.1615907535064376,True,time,2026-04-10 19:33:00+00:00,3.5546223927033247,1.051314142678466
long,629.11,-0.5,False,sl,2026-04-10 19:57:00+00:00,3.0231161840435012,1.052722558340747
long,629.615,-0.5,False,sl,2026-04-10 19:58:00+00:00,3.2511191759469944,1.1827782290820765
long,631.56,-0.022167331686615107,False,time,2026-04-13 18:12:00+00:00,2.5874086399623626,0.7769145394006667
long,631.655,0.19868440841915216,True,time,2026-04-13 18:33:00+00:00,3.2752972046329267,0.8689655172411788
long,632.95,-0.1248123864444391,False,time,2026-04-13 19:07:00+00:00,3.3570493067591207,0.515111695137933
long,634.88,0.8,True,tp,2026-04-13 19:52:00+00:00,2.7963878523402435,0.3831578947368562
long,645.06,-0.5,False,sl,2026-04-14 13:30:00+00:00,2.6375625045155706,0.35563082133778334
long,647.24,0.5175823496693688,True,time,2026-04-14 13:43:00+00:00,3.6949990280126834,0.34722700654496697
long,651.43,0.6385950908002521,True,time,2026-04-14 14:18:00+00:00,3.7837914693242474,0.5759268664296326
long,656.77,0.641777182270815,True,time,2026-04-14 15:11:00+00:00,4.045338758698576,1.1941510966694164
long,663.9,-0.10393131495706295,False,time,2026-04-14 15:47:00+00:00,3.154503698541985,0.5633633633634445
long,665.165,-0.24430028639510498,False,time,2026-04-14 17:50:00+00:00,3.6371074260390626,1.269689737470584
long,660.85,-0.03253385791027189,False,time,2026-04-14 18:33:00+00:00,2.8484261999517018,0.5315024232631165
long,661.3,0.8,True,tp,2026-04-14 19:51:00+00:00,3.727148739361808,0.411009174312142
long,662.63,0.8,True,tp,2026-04-14 19:56:00+00:00,3.290382907525522,1.5057208237987258
long,675.23,-0.33618174547931545,False,time,2026-04-15 14:27:00+00:00,3.7751302910311297,0.8702928870292572
long,673.62,0.108369703987414,True,time,2026-04-15 18:34:00+00:00,2.700318600897787,1.058670143415732
long,674.07,-0.2195617665821084,False,time,2026-04-15 19:04:00+00:00,2.6587687689373634,0.36269430051822654
long,673.13,-0.3164321899187372,False,time,2026-04-15 19:41:00+00:00,3.270713386270324,1.0069156293221673
long,673.69,-0.16921729578887915,False,time,2026-04-16 14:49:00+00:00,3.4078389764621044,0.5513513513513396
long,673.83,-0.04303756140273916,False,time,2026-04-16 19:09:00+00:00,2.6235975206301863,1.2868217054266327
long,685.645,-0.16845452092554788,False,time,2026-04-17 14:01:00+00:00,3.4212986129829788,0.9853628153223356
long,686.6,-0.4369356248179435,False,time,2026-04-17 14:52:00+00:00,2.5127091276429634,1.3656069364160337
long,687.02,-0.5,False,sl,2026-04-17 14:53:00+00:00,3.5901614782481626,0.4522207267833104
long,683.4,0.15071700321919412,True,time,2026-04-17 15:22:00+00:00,2.519428152624274,1.7097345132744095
long,689.25,-0.5,False,sl,2026-04-17 19:41:00+00:00,4.2119819820597275,6.311750599520258
long,689.13,-0.5,False,sl,2026-04-17 19:59:00+00:00,2.573348660244038,0.3173431734317808
long,671.05,0.3270993219581328,True,time,2026-04-20 15:12:00+00:00,2.9596161364048785,0.9473053892214811
long,672.435,-0.008179229219173597,False,time,2026-04-20 16:48:00+00:00,3.352780937121128,0.8759954493742202
long,670.44,0.4683491438458305,True,time,2026-04-20 19:58:00+00:00,2.9217552735822503,1.1829457364343
long,675.015,-0.2303652511425598,False,time,2026-04-21 14:31:00+00:00,2.734896202331662,0.30410297666932073
long,673.26,-0.17972254403945523,False,time,2026-04-21 14:52:00+00:00,3.7127022797458618,1.2229299363058284
long,673.15,-0.2406595855307145,False,time,2026-04-21 15:16:00+00:00,3.456595610449192,0.7675804529202154
long,670.93,0.020866558359307237,True,time,2026-04-21 18:22:00+00:00,3.315399219630003,0.8003629764064012
long,671.91,0.11757527049754837,True,time,2026-04-21 18:55:00+00:00,3.369315849860125,4.385015608740824
long,668.63,0.8,True,tp,2026-04-21 19:56:00+00:00,3.010493843913183,0.7516025641026447
long,673.515,0.22048506714772703,True,time,2026-04-22 14:56:00+00:00,2.5174654354041017,1.0665499124342064
long,675.81,-0.03551294002750706,False,time,2026-04-22 17:11:00+00:00,3.0893517188848216,1.0094876660341252
long,675.65,0.2353289424998197,True,time,2026-04-22 17:33:00+00:00,2.564089736029504,0.7032710280375104
long,677.525,-0.21032434227518607,False,time,2026-04-22 18:16:00+00:00,3.9318215013930162,0.5464333781963773
long,675.555,0.38634900193174704,True,time,2026-04-22 19:29:00+00:00,3.60937623571748,1.2183544303796146
long,675.865,0.24191221619702025,True,time,2026-04-22 19:30:00+00:00,3.1100310792233246,1.096774193548369
long,663.4,0.31805848658426494,True,time,2026-04-23 14:40:00+00:00,2.6411524774840442,0.5965217391304577
long,667.14,0.19336271247413792,True,time,2026-04-23 15:02:00+00:00,2.6169868914803174,0.6177935943059331
long,664.84,-0.5,False,sl,2026-04-23 17:03:00+00:00,2.5024755839744595,1.1038461538460826
long,658.845,-0.08879174919746471,False,time,2026-04-23 18:31:00+00:00,4.051308566294789,0.5374771480805404
long,658.74,0.07514345568813258,True,time,2026-04-23 19:17:00+00:00,2.5732005239262614,0.6425120772944353
long,659.74,-0.5,False,sl,2026-04-23 19:50:00+00:00,2.931214089091327,0.30010718113620527
long,659.15,-0.5,False,sl,2026-04-23 19:58:00+00:00,3.28276434759845,0.3050583657587327
long,666.15,-0.025519777827810414,False,time,2026-04-24 14:06:00+00:00,3.888098060559509,1.9476357952325063
long,675.13,0.17552175136641227,True,time,2026-04-24 15:47:00+00:00,3.5039246851543693,1.71664090674917
long,677.035,0.46452546766415054,True,time,2026-04-24 16:53:00+00:00,2.573955013476644,0.5776330076002238
long,677.39,0.3779211384874384,True,time,2026-04-24 16:54:00+00:00,3.0520969993641662,0.3585912486659555
long,677.76,-0.059017941454198725,False,time,2026-04-24 17:36:00+00:00,3.724477745177737,1.3128205128204542
long,674.7,0.12672298799465012,True,time,2026-04-24 18:29:00+00:00,2.8347784687492554,1.564469914039903
long,674.895,0.0777898784255295,True,time,2026-04-24 18:33:00+00:00,3.0471645681614903,0.6234817813763548
long,678.11,-0.22120304965271123,False,time,2026-04-24 19:15:00+00:00,2.792122708774298,1.1006289308175092
long,675.5,-0.5,False,sl,2026-04-24 19:59:00+00:00,2.756191686073166,0.39747634069388676
long,678.51,0.42888093027368324,True,time,2026-04-27 14:36:00+00:00,2.522273429271522,1.1205673758864727
long,677.785,0.17188341435707155,True,time,2026-04-27 16:54:00+00:00,3.2668973021569947,3.0882352941175886
long,679.42,0.03238055988932138,True,time,2026-04-27 18:32:00+00:00,3.5617853858840745,0.949152542373031
long,679.53,-0.02796050211174501,False,time,2026-04-27 18:33:00+00:00,2.5455592671913294,0.5069637883008296
long,679.75,-0.4163295329165194,False,time,2026-04-27 18:52:00+00:00,2.5825099629488553,0.9589041095891068
long,678.59,-0.5,False,sl,2026-04-27 19:59:00+00:00,3.0500816005672826,0.30279898218842427
long,670.61,-0.0029823593444747035,False,time,2026-04-28 17:32:00+00:00,3.076809154390472,0.4173441734417543
long,672.73,-0.32702570124716385,False,time,2026-04-28 18:52:00+00:00,2.503953426456714,3.816355810617097
long,671.17,-0.5,False,sl,2026-04-28 19:51:00+00:00,3.0899345270953247,0.9216300940440311
long,669.02,0.275029147110704,True,time,2026-04-29 15:16:00+00:00,2.886133526520625,0.4585987261145503
long,668.475,0.2819851153745452,True,time,2026-04-29 16:51:00+00:00,2.836738171674137,1.0508474576271822
long,670.555,0.014167368821353549,True,time,2026-04-29 17:11:00+00:00,2.5462032557972396,1.016129032258119
long,670.045,0.064921012767808,True,time,2026-04-29 17:15:00+00:00,2.926510629938635,0.59409594095918
long,670.42,-0.06637630142297908,False,time,2026-04-29 17:16:00+00:00,3.44034780753776,0.5456273764259771
long,625.98,0.8,True,tp,2026-04-29 20:17:00+00:00,3.7756518463176754,1.75144987572492
short,613.07,0.8,True,tp,2026-04-30 13:31:00+00:00,3.358727319239942,2.2198406155537174
short,606.965,-0.5,False,sl,2026-04-30 16:03:00+00:00,3.510453906246364,1.2145214521451844
short,608.28,0.17179588347470887,True,time,2026-04-30 16:38:00+00:00,2.5649500428001537,0.9010799136069134
long,616.43,0.10382362960921761,True,time,2026-04-30 18:25:00+00:00,3.296369093349854,1.175182481751827
long,615.51,0.13647219379052036,True,time,2026-04-30 18:28:00+00:00,3.66414438983276,0.3706720977596664
long,616.205,0.04138233217841391,True,time,2026-04-30 19:05:00+00:00,2.7199140072251984,0.8668730650154409
long,615.53,0.4467694507172681,True,time,2026-04-30 19:11:00+00:00,2.747295942941384,0.9410007468260776
long,619.06,-0.5,False,sl,2026-04-30 19:37:00+00:00,3.40634802803549,1.4245404018811911
short,612.28,-0.5,False,sl,2026-04-30 19:59:00+00:00,2.9094952488777794,0.6429347826087212
short,609.18,-0.36852818542959465,False,time,2026-05-01 14:33:00+00:00,3.0607071944630424,1.299847792998439
short,608.115,-0.5,False,sl,2026-05-01 14:34:00+00:00,3.6737277862800553,0.3163461538460199
long,613.28,-0.5,False,sl,2026-05-01 15:36:00+00:00,2.8670630731699234,0.6385404789055388
long,613.67,-0.5,False,sl,2026-05-01 15:38:00+00:00,2.65578370599936,1.4352736750652675
short,610.43,-0.07863309470373642,False,time,2026-05-01 15:51:00+00:00,2.5817447895884276,1.792475728155253
short,611.995,0.030229005138940536,True,time,2026-05-01 16:24:00+00:00,2.744940511220247,1.044615384615414
short,612.0,0.20506535947712343,True,time,2026-05-01 17:54:00+00:00,3.125134908181371,0.7769145394006471
short,612.25,0.8,True,tp,2026-05-01 19:48:00+00:00,2.5574640686568464,0.3100775193799164
short,611.36,0.8,True,tp,2026-05-01 19:51:00+00:00,3.4966755717475335,0.37016052880073014
short,610.48,0.8,True,tp,2026-05-01 19:52:00+00:00,3.4208418580918307,1.9306358381504254
short,608.845,0.5584344126994518,True,time,2026-05-01 19:58:00+00:00,2.576751703170994,0.6681580909767573
long,613.83,-0.2101559063584506,False,time,2026-05-04 17:53:00+00:00,2.6310187326319774,0.7335140018066271
short,609.52,-0.5,False,sl,2026-05-04 20:13:00+00:00,2.5536665173387405,0.4556962025317715
short,606.51,-0.05935598753524486,False,time,2026-05-05 13:50:00+00:00,3.0082639531371576,0.3054545454545017
short,602.595,-0.3169624706477764,False,time,2026-05-05 15:14:00+00:00,3.215779180869733,0.3155737704919343
short,603.405,0.3521681126275056,True,time,2026-05-05 15:53:00+00:00,3.4449855449063636,1.3725490196077512
short,602.96,0.3980363539870126,True,time,2026-05-05 15:56:00+00:00,2.8932348958089062,1.190721649484275
short,602.28,0.06558411370126549,True,time,2026-05-05 18:46:00+00:00,2.5811528839881195,1.303643724696445
short,600.905,-0.40688627986121767,False,time,2026-05-05 18:55:00+00:00,3.760817789223842,1.00641848523777
short,605.87,0.8,True,tp,2026-05-05 19:55:00+00:00,2.9655220106463482,1.633069082672719
short,608.905,-0.5,False,sl,2026-05-06 14:08:00+00:00,3.9028346052011145,0.7678958785249546
short,607.955,-0.5,False,sl,2026-05-06 14:09:00+00:00,2.800937018633266,0.7481884057971117
long,619.45,-0.2792800064573441,False,time,2026-05-06 14:36:00+00:00,2.968931208323943,0.34804226227468676
long,619.8,-0.33559212649240516,False,time,2026-05-06 14:37:00+00:00,2.5720675694400024,0.3427172582619161
long,612.87,0.12074338766785928,True,time,2026-05-06 15:27:00+00:00,3.9798259596463166,0.8913412563667252
long,613.05,0.09134654595874057,True,time,2026-05-06 15:28:00+00:00,2.8343047698721406,0.9130434782608514
long,612.66,0.004896680050939576,True,time,2026-05-06 16:16:00+00:00,3.5536311609650704,0.8245398773005895
long,612.955,-0.04323319003841821,False,time,2026-05-06 16:17:00+00:00,2.6526319249948034,0.7887323943661657
long,612.78,0.032638140931499963,True,time,2026-05-06 16:18:00+00:00,3.098839771750568,1.4100719424460333
short,612.44,0.14613676441775444,True,time,2026-05-06 16:37:00+00:00,3.128583647073382,2.4372469635627647
long,613.525,0.029338657756418023,True,time,2026-05-06 17:12:00+00:00,2.863287936920888,0.8686868686869038
short,612.07,-0.07842240266634609,False,time,2026-05-06 17:42:00+00:00,3.385491775702114,2.192066805845528
short,611.655,-0.1463243168125793,False,time,2026-05-06 17:43:00+00:00,2.5610279698596723,1.7887563884156368
long,612.47,-0.013061864254582415,False,time,2026-05-06 17:55:00+00:00,2.9529219383573144,1.9566929133860427
short,612.385,-0.25719114609274324,False,time,2026-05-06 18:06:00+00:00,3.0590504609927223,0.39687194525901803
long,612.375,0.19187589303938837,True,time,2026-05-06 18:10:00+00:00,2.682478188200943,3.1650893796005577
