symbol,entry_time,exit_time,direction,entry_price,exit_price,pnl_pct,pnl_dollar,slack,regime,result,max_adverse_excursion,max_favorable_excursion
NVDA,2016-01-20 20:21:00+00:00,2016-01-20 20:45:00+00:00,short,27.75,27.47,0.010090090090090131,1.472522522522533,0.6133960393619245,trend,win,0.0028828828828828213,0.010090090090090131
NVDA,2016-01-21 14:48:00+00:00,2016-01-21 15:03:00+00:00,long,27.27,27.54,0.009900990099009885,1.4252475247524714,0.7054134041905934,normal,win,0.0014668133480014356,0.009900990099009885
NVDA,2016-01-21 15:41:00+00:00,2016-01-21 16:07:00+00:00,long,27.9,28.18,0.010035842293906852,1.458960573476713,0.6748004754780907,normal,win,0.0007168458781361854,0.010035842293906852
NVDA,2016-01-21 17:06:00+00:00,2016-01-21 17:37:00+00:00,short,28.15,28.1,0.0017761989342805385,-0.6059502664298654,0.9746341179842899,normal,loss,0.0010657193605684242,0.0028419182948489627
NVDA,2016-01-21 18:45:00+00:00,2016-01-21 19:11:00+00:00,short,28.04,27.831,0.007453637660485009,0.8134094151212521,0.8343035895502167,trend,win,0.0003566333808845065,0.007453637660485009
NVDA,2016-01-21 19:34:00+00:00,2016-01-21 20:05:00+00:00,long,27.84,27.865,0.0008979885057470754,-0.8255028735632312,0.6301223632108415,normal,loss,0.00035919540229890673,0.006824712643678207
NVDA,2016-01-21 20:09:00+00:00,2016-01-21 20:40:00+00:00,long,27.82,27.955,0.004852624011502445,0.16315600287561116,0.8714919445737775,normal,win,0.0017972681524083649,0.005751258087706691
NVDA,2016-01-22 14:34:00+00:00,2016-01-22 14:56:00+00:00,long,28.575,28.39,-0.006474190726159185,-2.6685476815397964,1.3867505160932971,trend,loss,0.006474190726159185,0.0015748031496063588
NVDA,2016-01-22 15:05:00+00:00,2016-01-22 15:36:00+00:00,long,28.39,28.44,0.0017611835153223216,-0.6097041211694196,0.6235621617378523,normal,loss,0.003170130327580129,0.00528355054596684
NVDA,2016-01-22 16:09:00+00:00,2016-01-22 16:17:00+00:00,short,28.41,28.5,-0.003167898627243923,-1.8419746568109807,0.6396435949482786,trend,loss,0.003379091869060193,0.000703977472720858
NVDA,2016-01-22 16:46:00+00:00,2016-01-22 17:17:00+00:00,short,28.435,28.305,0.004571830490592545,0.09295762264813612,0.7733307333459315,trend,win,0.00017583963425365072,0.004747670124846071
NVDA,2016-01-22 20:00:00+00:00,2016-01-22 20:31:00+00:00,short,28.45,28.34,0.003866432337434075,-0.0833919156414813,0.7623345742271916,normal,loss,0.00017574692442878754,0.003866432337434075
NVDA,2016-01-22 20:55:00+00:00,2016-01-22 21:02:00+00:00,long,28.46,28.36,-0.0035137034434294242,-1.9284258608573561,0.6364735623217095,trend,loss,0.0035137034434294242,0.0010541110330287275
NVDA,2016-01-25 14:57:00+00:00,2016-01-25 15:28:00+00:00,long,28.57,28.67,0.003500175008750487,-0.17495624781237828,0.6752329940708114,normal,loss,0.0015750787539377566,0.005950297514875679
NVDA,2016-01-25 16:19:00+00:00,2016-01-25 16:32:00+00:00,long,28.475,28.405,-0.0024582967515364455,-1.6645741878841114,0.7494729164480486,trend,loss,0.0026338893766462805,0.00017559262510971044
NVDA,2016-01-25 16:34:00+00:00,2016-01-25 17:05:00+00:00,long,28.42,28.38,-0.0014074595355384482,-1.401864883884612,0.8051104567376312,trend,loss,0.00211118930330761,0.0019352568613652257
NVDA,2016-01-25 17:32:00+00:00,2016-01-25 17:41:00+00:00,long,28.425,28.525,0.003518029903254103,-0.17049252418647431,0.7118403542723577,normal,loss,0.0001759014951626739,0.003518029903254103
NVDA,2016-01-25 17:43:00+00:00,2016-01-25 18:04:00+00:00,short,28.62,28.7,-0.0027952480782668866,-1.7488120195667216,1.341013906364925,trend,loss,0.002969951083158536,0.0006988120195667217
NVDA,2016-01-25 19:13:00+00:00,2016-01-25 19:27:00+00:00,long,28.5499,28.5,-0.0017478169800945343,-1.4869542450236335,0.8337662475452376,trend,loss,0.0020980809039612223,0.0007040304869719102
NVDA,2016-01-25 20:39:00+00:00,2016-01-26 14:34:00+00:00,short,28.42,28.47,-0.0017593244194228416,-1.4898311048557105,0.7966822721773975,trend,loss,0.006685432793807098,0.0019352568613653506
NVDA,2016-01-26 15:18:00+00:00,2016-01-26 15:49:00+00:00,long,28.395,28.44,0.001584786053882786,-0.6538034865293034,0.9835826876641935,trend,loss,0.0022891354111639825,0.0033456594470857148
NVDA,2016-01-26 16:04:00+00:00,2016-01-26 16:35:00+00:00,short,28.59,28.575,0.0005246589716684354,-0.9188352570828912,0.6213201454162598,normal,loss,0.002273522210563179,0.003147953830010488
NVDA,2016-01-26 16:48:00+00:00,2016-01-26 17:10:00+00:00,long,28.605,28.71,0.0036706869428421753,-0.1323282642894562,0.6817787076725339,chop,loss,0.00017479461632578238,0.0036706869428421753
NVDA,2016-01-26 17:29:00+00:00,2016-01-26 18:00:00+00:00,short,28.78,28.78,0.0,-1.05,1.436424446982361,normal,loss,0.0013898540653231113,0.0017373175816539509
NVDA,2016-01-26 18:09:00+00:00,2016-01-26 18:40:00+00:00,long,28.725,28.785,0.002088772845952958,-0.5278067885117605,0.7978147298190272,chop,loss,0.001218450826805923,0.002607484769364648
NVDA,2016-01-26 20:05:00+00:00,2016-01-26 20:36:00+00:00,long,28.59,28.5199,-0.002451906260930397,-1.6629765652325994,0.7744429421764698,chop,loss,0.0027981811822314897,0.003147953830010488
NVDA,2016-01-26 20:49:00+00:00,2016-01-27 14:48:00+00:00,long,28.6,28.51,-0.003146853146853142,-1.8367132867132856,0.6565333810278497,trend,loss,0.003146853146853142,0.003496503496503422
NVDA,2016-01-27 16:11:00+00:00,2016-01-27 16:23:00+00:00,long,28.29,28.44,0.005302226935312907,0.27555673382822676,0.6563758982524668,trend,win,0.001060445387062481,0.005302226935312907
NVDA,2016-01-27 16:46:00+00:00,2016-01-27 17:04:00+00:00,short,28.56,28.65,-0.003151260504201676,-1.837815126050419,0.7404469242833036,trend,loss,0.0035014005602241396,0.003497899159663799
NVDA,2016-01-27 17:44:00+00:00,2016-01-27 18:15:00+00:00,long,28.6,28.59,-0.0003496503496504043,-1.137412587412601,1.150356440028028,trend,loss,0.001398601398601493,0.001923076923076913
NVDA,2016-01-27 18:32:00+00:00,2016-01-27 19:03:00+00:00,short,28.49,28.58,-0.003159003159003154,-1.8397507897507885,1.4805951513962443,trend,loss,0.004914004914004934,0.0028080028080027485
NVDA,2016-01-27 20:06:00+00:00,2016-01-27 20:14:00+00:00,long,28.25,28.16,-0.0031858407079645968,-1.8464601769911493,0.6945179267450015,trend,loss,0.0035398230088496078,0.001415929203539793
NVDA,2016-01-27 20:15:00+00:00,2016-01-27 20:46:00+00:00,long,28.18,28.285,0.0037260468417317396,-0.11848828956706514,0.9053411719724253,trend,loss,0.0014194464158977696,0.004258339247693435
NVDA,2016-01-28 15:25:00+00:00,2016-01-28 15:56:00+00:00,short,27.725,27.56,0.005951307484220115,0.4378268710550286,0.6918260090428934,trend,win,0.0005410279531108031,0.006672678088367981
NVDA,2016-01-28 16:33:00+00:00,2016-01-28 17:04:00+00:00,long,27.54,27.72,0.0065359477124182904,0.5839869281045726,0.6140146247651876,trend,win,0.0010893246187362957,0.0065359477124182904
NVDA,2016-01-28 17:06:00+00:00,2016-01-28 17:28:00+00:00,short,27.73,27.81,-0.0028849621348719184,-1.7712405337179797,0.822440484935271,trend,loss,0.003101334294987325,0.0025243418680129925
NVDA,2016-01-28 17:56:00+00:00,2016-01-28 18:14:00+00:00,long,27.83,27.94,0.003952569169960582,-0.06185770750985464,0.6331145398107588,trend,loss,0.0003593244699963353,0.003952569169960582
NVDA,2016-01-28 18:34:00+00:00,2016-01-28 18:57:00+00:00,short,27.95,28.02,-0.0025044722719141425,-1.6761180679785357,0.9055049937106975,trend,loss,0.00250805008944544,0.001431127012522331
NVDA,2016-01-28 19:26:00+00:00,2016-01-28 19:48:00+00:00,long,28.04,27.97,-0.0024964336661911658,-1.6741084165477915,0.7525605024531254,normal,loss,0.0028530670470755456,0.004636233951497952
NVDA,2016-01-28 20:00:00+00:00,2016-01-28 20:11:00+00:00,short,27.93,27.995,-0.0023272466881489894,-1.6318116720372475,0.7040972504370558,trend,loss,0.0023272466881489894,0.0007160759040458136
NVDA,2016-01-29 14:32:00+00:00,2016-01-29 14:50:00+00:00,short,28.37,28.5458,-0.006196686640817724,-2.599171660204431,1.0735175538739108,normal,loss,0.006697215368346765,0.006344730348960159
NVDA,2016-01-29 15:58:00+00:00,2016-01-29 16:29:00+00:00,long,28.77,28.775,0.00017379214459502972,-1.0065519638512426,0.7481066624092884,normal,loss,0.002085505735140727,0.002575599582898901
NVDA,2016-01-29 16:48:00+00:00,2016-01-29 17:06:00+00:00,long,28.74,28.84,0.0034794711203897503,-0.18013221990256245,1.1372682212121288,normal,loss,0.00034794711203890087,0.00351426583159369
NVDA,2016-01-29 17:32:00+00:00,2016-01-29 17:52:00+00:00,long,28.99,29.09,0.0034494653328734537,-0.18763366678163662,0.8043399549636577,normal,loss,0.0003759917212831827,0.0034494653328734537
NVDA,2016-01-29 18:46:00+00:00,2016-01-29 19:02:00+00:00,long,29.055,28.99,-0.002237136465324429,-1.6092841163311071,0.6106178340737487,normal,loss,0.0029254861469626865,0.0015453450352779878
NVDA,2016-01-29 19:19:00+00:00,2016-01-29 19:23:00+00:00,short,29.01,29.07,-0.0020682523267838235,-1.5670630816959559,1.0670717455954517,normal,loss,0.0020682523267838235,0.0
NVDA,2016-01-29 20:34:00+00:00,2016-01-29 20:51:00+00:00,short,29.205,29.29,-0.002910460537579211,-1.7776151343948028,0.784570730013579,trend,loss,0.002910460537579211,0.002225646293442826
NVDA,2016-02-01 15:02:00+00:00,2016-02-01 15:14:00+00:00,long,29.05,29.226,0.006058519793459497,0.46462994836487415,0.6649206697252757,trend,win,0.0,0.006058519793459497
NVDA,2016-02-01 16:05:00+00:00,2016-02-01 16:17:00+00:00,short,29.43,29.29,0.004757050628610281,0.13926265715257014,0.6044589858625505,normal,win,0.0005096839959225474,0.004757050628610281
NVDA,2016-02-01 17:28:00+00:00,2016-02-01 17:45:00+00:00,long,29.165,29.09,-0.002571575518601039,-1.6928938796502597,0.7420199630479969,trend,loss,0.002571575518601039,0.00017143836790682525
NVDA,2016-02-01 18:49:00+00:00,2016-02-01 19:20:00+00:00,short,29.0901,29.05,0.0013784758388592309,-0.7053810402851923,1.7036970441013801,trend,loss,0.0010278410868302746,0.0024097545212976254
NVDA,2016-02-01 19:44:00+00:00,2016-02-01 20:15:00+00:00,short,29.2705,29.29,-0.0006661997574349854,-1.2165499393587464,0.8437180453685158,trend,loss,0.0016911224611811167,0.0018961070019302218
NVDA,2016-02-01 20:31:00+00:00,2016-02-01 20:51:00+00:00,long,29.375,29.31,-0.002212765957446852,-1.6031914893617132,0.6664755053020328,trend,loss,0.002212765957446852,0.0013208510638297326
NVDA,2016-02-01 20:59:00+00:00,2016-02-02 13:23:00+00:00,short,29.29,29.01,0.009559576647319823,1.3398941618299558,0.8821820813717834,trend,win,0.00034141345169004994,0.009559576647319823
NVDA,2016-02-02 15:26:00+00:00,2016-02-02 15:35:00+00:00,long,28.77,28.72,-0.0017379214459506678,-1.484480361487667,1.0040059313541922,trend,loss,0.0017379214459506678,0.00034758428919018293
NVDA,2016-02-02 15:37:00+00:00,2016-02-02 15:58:00+00:00,long,28.7,28.65,-0.0017421602787456693,-1.4855400696864174,1.1029679543171584,normal,loss,0.0019163763066201993,0.0024390243902439124
NVDA,2016-02-02 19:48:00+00:00,2016-02-02 19:59:00+00:00,long,28.02,27.95,-0.0024982155603140714,-1.674553890078518,0.647333631209185,normal,loss,0.0024982155603140714,0.0012491077801570357
NVDA,2016-02-02 20:16:00+00:00,2016-02-02 20:31:00+00:00,short,27.94,28.05,-0.003937007874015727,-2.0342519685039315,0.7680194827363581,trend,loss,0.003937007874015727,0.0008947745168218372
NVDA,2016-02-02 20:38:00+00:00,2016-02-02 20:46:00+00:00,long,28.02,27.96,-0.002141327623126293,-1.5853319057815733,0.6850366821516058,trend,loss,0.0023197715917202457,0.00035688793718777884
NVDA,2016-02-02 20:50:00+00:00,2016-02-02 20:58:00+00:00,short,28.01,28.07,-0.0021420921099606824,-1.5855230274901706,0.6912319526041243,normal,loss,0.002499107461620733,0.0003570153516601772
NVDA,2016-02-03 14:52:00+00:00,2016-02-03 15:04:00+00:00,short,28.34,28.11,0.008115737473535653,0.9789343683839131,0.682876682450738,normal,win,0.0,0.008115737473535653
NVDA,2016-02-03 16:10:00+00:00,2016-02-03 16:22:00+00:00,long,27.59,27.83,0.008698803914461706,1.1247009786154267,0.7714049103830256,normal,win,0.0005436752446538807,0.008698803914461706
NVDA,2016-02-03 16:49:00+00:00,2016-02-03 17:20:00+00:00,short,27.85,27.9,-0.0017953321364451403,-1.498833034111285,0.6798444704521954,trend,loss,0.0028725314183123264,0.004086175942549415
NVDA,2016-02-03 17:53:00+00:00,2016-02-03 18:00:00+00:00,long,27.84,27.97,0.004669540229885021,0.11738505747125538,0.6925215116448131,normal,win,0.00035919540229890673,0.004669540229885021
NVDA,2016-02-03 18:19:00+00:00,2016-02-03 18:37:00+00:00,short,27.95,27.79,0.0057245080500894505,0.3811270125223625,0.910689615783098,normal,win,0.001788908765652977,0.0057245080500894505
NVDA,2016-02-03 18:56:00+00:00,2016-02-03 19:06:00+00:00,short,27.74,27.84,-0.0036049026676280255,-1.9512256669070065,0.6369205984134935,trend,loss,0.0036049026676280255,0.0007209805335255795
NVDA,2016-02-03 19:14:00+00:00,2016-02-03 19:24:00+00:00,short,27.87,28.0499,-0.006454969501255828,-2.663742375313957,1.383320000860235,trend,loss,0.006458557588805157,0.0022425547183351274
NVDA,2016-02-03 19:59:00+00:00,2016-02-03 20:29:00+00:00,short,28.265,28.13,0.004776225013267347,0.14405625331683658,1.091739178311448,normal,win,0.002653458340704026,0.004776225013267347
NVDA,2016-02-03 20:59:00+00:00,2016-02-04 14:31:00+00:00,short,28.19,28.46,-0.009577864490954224,-3.4444661227385556,0.6542942198841042,normal,loss,0.009577864490954224,0.007378503015253705
NVDA,2016-02-04 14:59:00+00:00,2016-02-04 15:12:00+00:00,short,28.15,28.3538,-0.007239786856127925,-2.8599467140319814,0.6317185158559149,trend,loss,0.007239786856127925,0.005683836589698052
NVDA,2016-02-04 15:50:00+00:00,2016-02-04 16:05:00+00:00,short,28.81,28.63,0.00624783061437,0.5119576535925001,0.617124715398719,trend,win,0.0003471017007983882,0.00624783061437
NVDA,2016-02-04 16:41:00+00:00,2016-02-04 17:00:00+00:00,short,28.385,28.1901,0.0068663026246257005,0.6665756561564251,0.6609519554306984,trend,win,0.00017614937466968485,0.0068663026246257005
NVDA,2016-02-04 17:09:00+00:00,2016-02-04 17:40:00+00:00,short,28.27,28.3,-0.0010611956137248368,-1.3152989034312093,0.7166511776663561,trend,loss,0.0026529890343119666,0.0026529890343119666
NVDA,2016-02-04 17:41:00+00:00,2016-02-04 17:59:00+00:00,short,28.3,28.17,0.004593639575971697,0.0984098939929241,0.7708300276364604,normal,win,0.00035335689045929363,0.004593639575971697
NVDA,2016-02-04 18:24:00+00:00,2016-02-04 18:41:00+00:00,long,28.23,28.165,-0.0023025150549061736,-1.6256287637265434,0.6141175120989876,normal,loss,0.002479631597591225,0.0015940488841657157
NVDA,2016-02-04 19:18:00+00:00,2016-02-04 19:35:00+00:00,short,27.99,28.11,-0.00428724544480175,-2.1218113612004377,0.695190105578085,trend,loss,0.00428724544480175,0.0014290818149338745
NVDA,2016-02-04 19:36:00+00:00,2016-02-04 20:07:00+00:00,short,28.11,28.11,0.0,-1.05,0.6204806754760791,trend,loss,0.002490217004624699,0.003201707577374595
NVDA,2016-02-04 20:18:00+00:00,2016-02-04 20:49:00+00:00,short,28.19,28.18,0.0003547357218872495,-0.9613160695281876,0.6289936154542883,normal,loss,0.0012415750266051842,0.0028733593472862543
NVDA,2016-02-04 20:50:00+00:00,2016-02-04 21:26:00+00:00,short,28.195,28.257,-0.0021989714488384877,-1.599742862209622,0.9012346181294653,trend,loss,0.0021989714488384877,0.0007093456286575482
NVDA,2016-02-05 14:30:00+00:00,2016-02-05 14:41:00+00:00,short,28.24,28.02,0.007790368271954635,0.8975920679886586,1.0176409223941048,chop,win,0.00035410764872526783,0.007790368271954635
NVDA,2016-02-05 15:12:00+00:00,2016-02-05 15:29:00+00:00,short,27.4876,27.27,0.007916296802922078,0.9290742007305193,0.8035156006525825,trend,win,0.00045111250163708445,0.007916296802922078
NVDA,2016-02-05 15:41:00+00:00,2016-02-05 15:58:00+00:00,long,27.28,27.145,-0.0049486803519062155,-2.2871700879765537,0.7204952050810264,trend,loss,0.005131964809384185,0.009530791788856232
NVDA,2016-02-05 16:12:00+00:00,2016-02-05 16:21:00+00:00,short,27.09,26.92,0.006275378368401556,0.5188445921003888,0.7528888842917931,trend,win,0.00018456995201177577,0.006275378368401556
NVDA,2016-02-05 16:28:00+00:00,2016-02-05 16:59:00+00:00,short,26.825,26.83,-0.00018639328984152863,-1.0965983224603821,1.236108291260486,trend,loss,0.0021360671015843973,0.0013047530288909652
NVDA,2016-02-05 17:15:00+00:00,2016-02-05 17:19:00+00:00,short,26.85,26.925,-0.002793296089385448,-1.748324022346362,0.8179577501712307,normal,loss,0.002979515828677776,0.0003724394785847882
NVDA,2016-02-05 17:23:00+00:00,2016-02-05 17:43:00+00:00,long,26.95,26.88,-0.002597402597402608,-1.6993506493506518,0.6713771282764507,trend,loss,0.0027829313543598997,0.0014842300556585956
NVDA,2016-02-05 17:58:00+00:00,2016-02-05 18:24:00+00:00,short,26.875,26.925,-0.0018604651162790961,-1.515116279069774,0.845804242657983,normal,loss,0.0018604651162790961,0.0018604651162790961
NVDA,2016-02-05 19:55:00+00:00,2016-02-05 20:02:00+00:00,long,26.695,26.61,-0.0031841168758194737,-1.8460292189548686,0.6063047479058346,trend,loss,0.0031841168758194737,0.0
NVDA,2016-02-05 20:15:00+00:00,2016-02-05 20:38:00+00:00,long,26.6,26.54,-0.0022556390977444465,-1.6139097744361117,1.151215777493812,trend,loss,0.0022556390977444465,0.0009398496240600969
NVDA,2016-02-05 21:04:00+00:00,2016-02-08 10:02:00+00:00,short,26.7,26.12,0.021722846441947503,4.380711610486876,3.338921886387801,trend,win,0.005760299625468179,0.021722846441947503
NVDA,2016-02-08 14:37:00+00:00,2016-02-08 15:08:00+00:00,long,25.72,25.69,-0.0011664074650076823,-1.3416018662519207,0.6654861607214261,normal,loss,0.003499222395023323,0.006998444790046646
NVDA,2016-02-08 15:37:00+00:00,2016-02-08 15:56:00+00:00,long,25.66,25.495,-0.0064302416212002785,-2.6575604053000697,0.7974832065702625,trend,loss,0.006819953234606419,0.0011691348402182828
NVDA,2016-02-08 16:15:00+00:00,2016-02-08 16:31:00+00:00,long,25.31,25.21,-0.003951007506914179,-2.037751876728545,0.8855686587802081,trend,loss,0.004148557882259993,0.0007902015013828358
NVDA,2016-02-08 16:41:00+00:00,2016-02-08 16:57:00+00:00,short,25.2657,25.37,-0.004128126273960431,-2.082031568490108,0.749792677256145,trend,loss,0.004523919780572083,0.0027982600917448816
META,2016-01-04 13:00:00+00:00,2016-01-04 13:07:00+00:00,short,101.96,102.43,-0.004609650843468155,-2.202412710867039,4.9579799839988175,normal,loss,0.00686543742644177,9.807767752050712e-05
META,2016-01-04 14:26:00+00:00,2016-01-04 14:43:00+00:00,short,102.0,100.71,0.012647058823529473,2.1117647058823685,1.2975816050437154,normal,win,0.002352941176470538,0.012647058823529473
META,2016-01-04 15:03:00+00:00,2016-01-04 15:12:00+00:00,long,100.78,100.1622,-0.006130184560428682,-2.5825461401071705,3.0474525931176655,trend,loss,0.006350466362373492,0.0
META,2016-01-04 15:14:00+00:00,2016-01-04 15:45:00+00:00,long,100.3499,100.52,0.001695068953730804,-0.6262327615672989,0.9193211311272181,trend,loss,0.0009955166871118476,0.0031898387541990226
META,2016-01-04 16:43:00+00:00,2016-01-04 17:06:00+00:00,short,101.56,101.15,0.0040370224497833455,-0.04074438755416376,0.9728350524407732,trend,loss,0.00019791256400156893,0.0040370224497833455
META,2016-01-04 17:25:00+00:00,2016-01-04 17:56:00+00:00,long,101.35,101.6,0.00246669955599408,-0.4333251110014801,1.0737866426310372,trend,loss,0.0020720276270349653,0.0029107054760730312
META,2016-01-04 18:04:00+00:00,2016-01-04 18:35:00+00:00,short,101.82,101.8562,-0.00035552936554712246,-1.1388823413867806,1.2230318986133912,trend,loss,0.00035552936554712246,0.0027597721469258666
META,2016-01-04 18:36:00+00:00,2016-01-04 19:00:00+00:00,short,101.84,101.47,0.003633150039277342,-0.14171249018066445,1.105135066032427,normal,loss,0.0010801256873527046,0.003633150039277342
META,2016-01-04 19:37:00+00:00,2016-01-04 20:03:00+00:00,long,101.45,101.17,-0.002759980285855112,-1.739995071463778,0.7725130140365606,trend,loss,0.003154263183834474,0.0017102020699852557
META,2016-01-04 20:05:00+00:00,2016-01-04 20:11:00+00:00,long,101.045,100.81,-0.0023256964718689635,-1.6314241179672408,0.6912942556989169,trend,loss,0.0024246622791825874,8.61002523628541e-05
META,2016-01-04 21:01:00+00:00,2016-01-04 21:37:00+00:00,long,102.24,102.25,9.780907668236616e-05,-1.0255477308294085,3.797808332500208,trend,loss,0.0006846635367761462,0.0010758998435054718
META,2016-01-05 13:04:00+00:00,2016-01-05 13:19:00+00:00,short,102.05,102.2,-0.0014698677119059842,-1.417466927976496,0.879056083478303,normal,loss,0.0014698677119059842,0.0007839294463498119
META,2016-01-05 13:29:00+00:00,2016-01-05 13:52:00+00:00,long,102.14,102.4,0.002545525748972049,-0.4136185627569877,0.6129208848053315,trend,loss,0.00029371450949678026,0.002545525748972049
META,2016-01-05 13:58:00+00:00,2016-01-05 14:23:00+00:00,short,102.55,102.7,-0.0014627011214042485,-1.4156752803510622,0.7036725641094403,trend,loss,0.0016577279375914356,0.0017552413456849597
META,2016-01-05 14:24:00+00:00,2016-01-05 14:29:00+00:00,short,102.7,102.88,-0.0017526777020447186,-1.4881694255111797,0.8907760544478254,trend,loss,0.0017526777020447186,0.000584225900681619
META,2016-01-05 14:38:00+00:00,2016-01-05 15:01:00+00:00,long,102.12,101.77,-0.0034273403838622064,-1.9068350959655516,1.000361850450297,trend,loss,0.004112808460634564,0.003721112416764546
META,2016-01-05 15:21:00+00:00,2016-01-05 15:27:00+00:00,short,102.411,102.78,-0.0036031285701731237,-1.950782142543281,1.0702829857195897,trend,loss,0.0037007743308824725,0.0009871986407710344
META,2016-01-05 15:55:00+00:00,2016-01-05 16:09:00+00:00,short,103.181,102.74,0.004274042701660214,0.018510675415053468,0.7273836352852059,trend,win,0.00021806340314600516,0.004274042701660214
META,2016-01-05 16:19:00+00:00,2016-01-05 16:50:00+00:00,long,102.52,102.787,0.0026043698790480896,-0.39890753023797765,0.6059193283918369,trend,loss,0.0008778774873194421,0.0029262582910651305
META,2016-01-05 17:11:00+00:00,2016-01-05 17:23:00+00:00,short,102.31,102.56,-0.00244355390479914,-1.6608884761997849,0.6147314189333757,trend,loss,0.0025412960609910167,0.0018082298895513856
META,2016-01-05 17:50:00+00:00,2016-01-05 18:15:00+00:00,long,102.4,102.86,0.004492187499999939,0.07304687499998463,0.8829142059660994,trend,win,6.347656250002554e-05,0.004492187499999939
META,2016-01-05 18:24:00+00:00,2016-01-05 18:40:00+00:00,long,102.69,103.08,0.00379783815366638,-0.10054046158340502,0.65588195350185,trend,loss,9.738046547853642e-05,0.00379783815366638
META,2016-01-05 18:50:00+00:00,2016-01-05 19:18:00+00:00,short,103.25,103.46,-0.002033898305084685,-1.5584745762711714,0.7181717789150334,trend,loss,0.0022179176755447866,0.0018983050847457428
META,2016-01-05 19:47:00+00:00,2016-01-05 19:57:00+00:00,long,103.105,102.91,-0.0018912758838078405,-1.5228189709519602,0.6775431549616637,trend,loss,0.002182241404393662,0.0011153678289122242
META,2016-01-05 19:58:00+00:00,2016-01-05 20:02:00+00:00,long,102.9512,102.74,-0.0020514573895205218,-1.5628643473801305,0.9159841592558211,trend,loss,0.0020514573895205218,8.547739122995849e-05
META,2016-01-05 20:05:00+00:00,2016-01-05 20:36:00+00:00,long,102.66,102.91,0.0024352230664328855,-0.44119423339177866,0.6721367414180203,trend,loss,0.0015585427625170133,0.003604130138320715
META,2016-01-06 13:00:00+00:00,2016-01-06 13:27:00+00:00,short,100.94,101.12,-0.0017832375668714764,-1.4958093917178692,1.6258766230350723,trend,loss,0.0017832375668714764,0.0018823063205864645
META,2016-01-06 13:32:00+00:00,2016-01-06 14:05:00+00:00,short,101.2,101.1,0.0009881422924902029,-0.8029644268774493,0.6192560806502798,chop,loss,0.0004940711462450312,0.0024703557312252965
META,2016-01-06 14:30:00+00:00,2016-01-06 14:58:00+00:00,long,101.205,102.1,0.00884343658910129,1.1608591472753225,1.3213035077420658,chop,win,0.003013685094609877,0.009337483325922706
META,2016-01-06 16:26:00+00:00,2016-01-06 16:38:00+00:00,long,103.63,103.3402,-0.0027964875036186397,-1.74912187590466,0.6236873932980332,trend,loss,0.003570394673357043,0.00048248576666999295
META,2016-01-06 16:44:00+00:00,2016-01-06 17:15:00+00:00,long,103.1542,103.35,0.0018981292085052408,-0.5754676978736898,0.6126284114682287,trend,loss,0.0022703874393868724,0.0018981292085052408
META,2016-01-06 18:00:00+00:00,2016-01-06 18:31:00+00:00,long,103.23,103.2,-0.0002906131938390113,-1.1226532984597528,0.8403690284475399,normal,loss,0.0018405502276469797,0.002132132132132153
META,2016-01-06 18:33:00+00:00,2016-01-06 18:47:00+00:00,long,103.17,103.02,-0.0014539110206455916,-1.413477755161398,0.7138272345394511,normal,loss,0.0014539110206455916,0.001744693224774572
META,2016-01-06 18:51:00+00:00,2016-01-06 19:22:00+00:00,long,103.0,103.1078,0.001046601941747548,-0.788349514563113,0.6617640309810011,trend,loss,0.002330097087378591,0.003349514563106785
META,2016-01-06 19:25:00+00:00,2016-01-06 19:43:00+00:00,short,103.09,102.4276,0.006425453487244206,0.5563633718110514,0.6551392479774968,trend,win,0.0015520419051314055,0.006425453487244206
META,2016-01-06 19:50:00+00:00,2016-01-06 20:21:00+00:00,long,102.0,102.39,0.0038235294117647113,-0.0941176470588222,0.7426612351508829,trend,loss,9.803921568632466e-05,0.0038235294117647113
META,2016-01-06 20:53:00+00:00,2016-01-06 20:59:00+00:00,long,102.487,102.96,0.00461521949125254,0.10380487281313489,0.6993748865978872,trend,win,6.732561202885911e-05,0.00461521949125254
META,2016-01-07 11:21:00+00:00,2016-01-07 12:00:00+00:00,long,100.18,99.97,-0.0020962267917748845,-1.5740566979437212,1.367352324479377,normal,loss,0.0020962267917748845,0.001197843881014078
META,2016-01-07 13:00:00+00:00,2016-01-07 13:18:00+00:00,long,100.45,100.25,-0.001991040318566479,-1.5477600796416198,3.48633760907483,trend,loss,0.001991040318566479,0.0015928322548531269
META,2016-01-07 14:12:00+00:00,2016-01-07 14:29:00+00:00,short,101.01,100.52,0.004851004851004941,0.16275121275123516,1.2128658469796192,normal,win,9.900009900000895e-05,0.004851004851004941
META,2016-01-07 14:31:00+00:00,2016-01-07 15:02:00+00:00,short,100.8901,100.065,0.008178205790260948,0.9945514475652371,1.0285873350487889,trend,win,0.00535136747807766,0.011498650511794516
META,2016-01-07 16:28:00+00:00,2016-01-07 16:43:00+00:00,short,100.79,101.05,-0.002579620994146154,-1.6949052485365386,1.0912728134911756,normal,loss,0.0029764857624764076,0.00043655124516332115
META,2016-01-07 17:06:00+00:00,2016-01-07 17:37:00+00:00,long,100.63,100.57,-0.0005962436649110829,-1.1990609162277708,0.6637998410690118,normal,loss,0.001291861273973919,0.0024843486037960847
