date,side,ep,mfe_5m,mae_5m,mfe_10m,mae_10m,mfe_15m,mae_15m,hit_+0.25%,hit_+0.50%,hit_+0.75%
2026-03-18,short,599.92,0.20169355914120596,0.010834777970405149,0.20169355914120596,0.03667155620749888,0.20169355914120596,0.03667155620749888,False,False,False
2026-03-18,long,599.94,0.0033336667000003015,0.1300130013001444,0.0033336667000003015,0.15168183485016531,0.0033336667000003015,0.17668433510018652,False,False,False
2026-03-18,long,600.96,0.06988817891373121,0.1700945154419592,0.09817625133118978,0.1700945154419592,0.09817625133118978,0.1700945154419592,False,False,False
2026-03-18,long,601.39,0.026605031676610547,0.056535692312813954,0.026605031676610547,0.10808294118624807,0.026605031676610547,0.2527478009278475,False,False,False
2026-03-19,long,590.92,0.14215122182360249,0.07953699316318852,0.1726121979286698,0.09984431056656032,0.1726121979286698,0.09984431056656032,False,False,False
2026-03-19,long,591.15,0.10318869999154422,0.13871267867714393,0.1336378245792231,0.13871267867714393,0.1336378245792231,0.13871267867714393,False,False,False
2026-03-19,long,591.61,0.05408968746301386,0.21635874985209388,0.055779990196251066,0.21635874985209388,0.055779990196251066,0.21635874985209388,False,False,False
2026-03-19,short,590.87,0.0626195271379499,0.2538629478565505,0.0626195271379499,0.2538629478565505,0.20901382706856225,0.2538629478565505,False,False,False
2026-03-19,short,589.98,0.12034306247670028,0.05593409946098634,0.1576324621173707,0.2186514797111705,0.1576324621173707,0.377978914539479,False,False,False
2026-03-19,short,589.66,0.08479462741240716,0.11023301563612543,0.10344944544313905,0.27303870026795335,0.10344944544313905,0.43245259980328804,False,False,False
2026-03-20,short,588.13,0.14962678319419098,0.03740669579855258,0.4148742624929762,0.03740669579855258,0.4148742624929762,0.03740669579855258,True,False,False
2026-03-20,short,587.935,0.16413379029993422,0.07058603417045717,0.38184493183768464,0.07058603417045717,0.38184493183768464,0.07058603417045717,True,False,False
2026-03-20,short,587.39,0.2894158906348307,0.0,0.2894158906348307,0.0,0.30133301554333264,0.0,True,False,False
2026-03-20,long,586.99,0.04940458951599919,0.20443278420416794,0.04940458951599919,0.20443278420416794,0.04940458951599919,0.20443278420416794,False,False,False
2026-03-20,long,587.01,0.04599580927070779,0.20783291596395756,0.04599580927070779,0.20783291596395756,0.04599580927070779,0.2112400129469701,False,False,False
2026-03-20,long,587.23,0.006811641094624529,0.32014713144764323,0.006811641094624529,0.32014713144764323,0.006811641094624529,0.32014713144764323,False,False,False
2026-03-23,long,592.86,0.052288904631775705,0.21421583510440606,0.06915629322267788,0.21421583510440606,0.06915629322267788,0.2749384340316424,False,False,False
2026-03-23,long,593.06,0.005901595116865386,0.24786699490775194,0.03540957070111564,0.24786699490775194,0.03540957070111564,0.30856911610965626,False,False,False
2026-03-23,long,593.85,0.207106171592141,0.034520501810228324,0.207106171592141,0.08082849204344837,0.207106171592141,0.1060873958070212,False,False,False
2026-03-23,short,593.828,0.1023865496406278,0.07948429511575406,0.13101436779673914,0.08116828441905248,0.16301016455942816,0.08116828441905248,False,False,False
2026-03-23,short,593.5,0.04717775905644022,0.13647851727042046,0.07919123841617982,0.13647851727042046,0.10783487784330015,0.13647851727042046,False,False,False
2026-03-23,short,593.28,0.02528317152103177,0.17361111111110653,0.06067961165048774,0.17361111111110653,0.13821467098165055,0.17361111111110653,False,False,False
2026-03-24,short,582.23,0.05152602923244563,0.19923397969873902,0.05152602923244563,0.44655892001443115,0.05152602923244563,0.44655892001443115,False,False,False
2026-03-24,short,582.13,0.034356587016653575,0.32037517393022336,0.034356587016653575,0.4638139247247257,0.034356587016653575,0.5668836857746473,False,False,False
2026-03-24,long,583.67,0.19874244007745506,0.1113128994123287,0.30154025391059863,0.1113128994123287,0.30496684770505367,0.12678397039423117,True,False,False
2026-03-24,long,584.51,0.018819181878841018,0.17279430634206275,0.16081846332826719,0.17279430634206275,0.16081846332826719,0.27031188516878085,False,False,False
2026-03-24,short,583.98,0.17980067810542624,0.056508784547403546,0.17980067810542624,0.0907565327579665,0.17980067810542624,0.11472995650535277,False,False,False
2026-03-24,long,585.88,0.017068341639930148,0.09899638151157931,0.1553219089233236,0.09899638151157931,0.18945859220318387,0.09899638151157931,False,False,False
2026-03-25,short,587.89,0.07654493187499903,0.10546190613890431,0.2058208168194792,0.12587388797224125,0.2058208168194792,0.20240180986238346,False,False,False
2026-03-25,short,587.0,0.0,0.354327086882445,0.0,0.354327086882445,0.0,0.4991141396933561,False,False,False
2026-03-25,long,588.29,0.13427051284230376,0.040796205952847935,0.2600758129494104,0.040796205952847935,0.33996838294038656,0.040796205952847935,True,False,False
2026-03-25,long,589.7215,0.09640143694947052,0.06808298493440408,0.20323152538952155,0.06808298493440408,0.20323152538952155,0.06808298493440408,False,False,False
2026-03-25,long,590.23,0.11690357996034441,0.1474001660369694,0.11690357996034441,0.1474001660369694,0.11859783474237699,0.1474001660369694,False,False,False
2026-03-25,short,590.59,0.08974076770688402,0.04571699486953416,0.11175265412554933,0.04571699486953416,0.32679185221559176,0.04571699486953416,True,False,False
2026-03-26,long,583.66,0.12849946886886202,0.08909296508240788,0.12849946886886202,0.25185895898295474,0.16619264640373288,0.25185895898295474,False,False,False
2026-03-26,long,584.16,0.04279649411120241,0.33723637359626024,0.04279649411120241,0.33723637359626024,0.08045740892906521,0.33723637359626024,False,False,False
2026-03-26,long,584.37,0.0017112445881874334,0.3730513202251912,0.0017112445881874334,0.3730513202251912,0.044492359292912176,0.3730513202251912,False,False,False
2026-03-26,short,582.609,0.07191787287872015,0.2868132830079754,0.07191787287872015,0.34688787849139957,0.07191787287872015,0.34688787849139957,False,False,False
2026-03-26,short,582.83,0.14755589108316552,0.24578350462399062,0.26251222483401443,0.24578350462399062,0.3568793644802156,0.24578350462399062,True,False,False
2026-03-26,short,581.44,0.06019537699505069,0.13586956521738502,0.307856356631824,0.13586956521738502,0.307856356631824,0.13586956521738502,True,False,False
2026-03-27,short,568.79,0.3744791575098007,0.05448408024052537,0.46414318113890657,0.05448408024052537,0.46414318113890657,0.05448408024052537,True,False,False
2026-03-27,short,568.24,0.27981134731804025,0.0475151344502291,0.36780233704069265,0.0475151344502291,0.36780233704069265,0.0475151344502291,True,False,False
2026-03-27,short,568.16,0.30977189524077564,0.04224162207828941,0.3537735849056588,0.04224162207828941,0.3537735849056588,0.04224162207828941,True,False,False
2026-03-27,long,567.52,0.1656329292359837,0.07753030730193489,0.16739498167466266,0.11805751339159132,0.16739498167466266,0.15858471948124775,False,False,False
2026-03-27,long,567.83,0.11270978990190485,0.13208178504129756,0.11270978990190485,0.17258686578729868,0.11270978990190485,0.2183752179349469,False,False,False
2026-03-27,long,568.26,0.03695491500370189,0.24812585788194985,0.03695491500370189,0.2886002886002862,0.03695491500370189,0.3185161721746992,False,False,False
2026-03-30,short,563.33,0.21656932881260138,0.024852218060459473,0.21656932881260138,0.024852218060459473,0.21656932881260138,0.08520760477870955,False,False,False
2026-03-30,short,562.995,0.15719500173180773,0.031083757404586985,0.15719500173180773,0.04884590449293107,0.15719500173180773,0.1447614987699608,False,False,False
2026-03-30,short,562.67,0.09952547674479631,0.08175307018323999,0.09952547674479631,0.10663443936943906,0.09952547674479631,0.25059093251818687,False,False,False
2026-03-30,long,563.41,0.15441685451092535,0.07987078681598336,0.15441685451092535,0.12424344615820306,0.15441685451092535,0.12424344615820306,False,False,False
2026-03-30,long,564.0,0.04964539007091715,0.1613475177304908,0.04964539007091715,0.22872340425531268,0.04964539007091715,0.22872340425531268,False,False,False
2026-03-30,long,562.82,0.16879286450373684,0.12526207313173676,0.17234639849328623,0.12526207313173676,0.33914928396288835,0.12526207313173676,True,False,False
2026-03-31,long,568.1,0.12849850378454816,0.1302587572610472,0.1672240802675465,0.1302587572610472,0.1672240802675465,0.1874669952473252,False,False,False
2026-03-31,long,568.43,0.1090723571943783,0.18823777773867256,0.1090723571943783,0.18823777773867256,0.1090723571943783,0.24805165103882065,False,False,False
2026-03-31,long,568.74,0.05450645286070004,0.16527763125506462,0.05450645286070004,0.302422899743297,0.05450645286070004,0.302422899743297,False,False,False
2026-03-31,short,567.86,0.14792378403128092,0.03169795372097876,0.14792378403128092,0.03169795372097876,0.14792378403128092,0.1778607403233175,False,False,False
2026-03-31,short,567.43,0.07225560862132215,0.10750224697319735,0.07225560862132215,0.2537757961334534,0.07225560862132215,0.2537757961334534,False,False,False
2026-03-31,short,567.33,0.0546419191652229,0.12514762131386012,0.0546419191652229,0.2714469532723395,0.0546419191652229,0.2714469532723395,False,False,False
2026-04-01,long,584.2,0.008558712769591668,0.1694625128380707,0.05648750427934393,0.17630948305376348,0.05648750427934393,0.28757274905855246,False,False,False
2026-04-01,short,582.96,0.07547687662962374,0.37223823246877297,0.07547687662962374,0.37223823246877297,0.07547687662962374,0.3739536160285354,False,False,False
2026-04-01,long,584.43,0.044487791523382544,0.1796622349981956,0.1214858922368866,0.1796622349981956,0.19506185514092364,0.1796622349981956,False,False,False
2026-04-01,long,584.94,0.10770335419017256,0.0785208739358051,0.14702362635482272,0.0785208739358051,0.1966013608233284,0.0785208739358051,False,False,False
2026-04-01,short,585.32,0.0802979566732774,0.12642657008130515,0.0802979566732774,0.16401284767305452,0.0802979566732774,0.21355839540764024,False,False,False
2026-04-01,short,584.98,0.0,0.20684467845055154,0.0,0.22222981982289214,0.0,0.2718041642449369,False,False,False
2026-04-02,long,574.76,0.3288329041686941,0.03479713271627209,0.5149975642007162,0.03479713271627209,0.6193889623495127,0.03479713271627209,True,True,False
2026-04-02,long,575.63,0.3127008668762842,0.03127008668762052,0.36308045098414465,0.03127008668762052,0.47600020846724617,0.03127008668762052,True,False,False
2026-04-02,long,575.95,0.30731834360621263,0.038197760222246246,0.30731834360621263,0.038197760222246246,0.42017536244464954,0.038197760222246246,True,False,False
2026-04-02,short,582.45,0.1940080693621762,0.2420808653103216,0.1940080693621762,0.3502446561936584,0.1940080693621762,0.3502446561936584,False,False,False
2026-04-02,short,582.17,0.14600546232198655,0.33838913032276263,0.14600546232198655,0.39850902657300274,0.14600546232198655,0.39850902657300274,False,False,False
2026-04-02,short,582.73,0.10296363667565128,0.18876666723869076,0.10296363667565128,0.30717484941567513,0.10296363667565128,0.34492818286341714,False,False,False
2026-04-06,long,589.275,0.037334012133558574,0.13660854439776846,0.22654957362861763,0.17903355818589792,0.22654957362861763,0.5014636629756781,False,False,False
2026-04-06,long,589.56,0.178098921229403,0.5139426012619535,0.178098921229403,0.5495623855078187,0.178098921229403,0.5495623855078187,False,False,False
2026-04-06,short,586.77,0.07669103737408725,0.14486084837330176,0.07669103737408725,0.3289193380711461,0.07669103737408725,0.369821224670667,False,False,False
2026-04-06,short,586.58,0.04432472978962646,0.2096900678509162,0.04432472978962646,0.3784650005114244,0.04432472978962646,0.438132905997466,False,False,False
2026-04-06,short,586.81,0.12440142465191537,0.06646103508803533,0.12440142465191537,0.13633032838569012,0.12440142465191537,0.18404594332067295,False,False,False
2026-04-06,long,586.7406,0.05614065227463003,0.06486682530575838,0.13624419377148803,0.06486682530575838,0.17203513784456503,0.06486682530575838,False,False,False
2026-04-07,short,583.38,0.2811203675134537,0.034214405704692,0.632520826905266,0.034214405704692,0.632520826905266,0.034214405704692,True,True,False
2026-04-07,short,582.68,0.2402691013935569,0.03947278094323097,0.513146152261944,0.03947278094323097,0.513146152261944,0.03947278094323097,True,True,False
2026-04-07,short,582.31,0.3760883378269205,0.0154556851161807,0.4499321667153048,0.0154556851161807,0.4499321667153048,0.0154556851161807,True,False,False
2026-04-07,long,581.025,0.25028182952541017,0.06094402134159748,0.33475323781249516,0.06094402134159748,0.33475323781249516,0.06094402134159748,True,False,False
2026-04-07,long,582.21,0.13053709142749023,0.077291698871549,0.13053709142749023,0.09962041187888235,0.17691211075041183,0.09962041187888235,False,False,False
2026-04-07,long,582.69,0.04805299558941679,0.18191491187424857,0.09438981276492724,0.18191491187424857,0.09438981276492724,0.18877962552987398,False,False,False
2026-04-08,short,605.91,0.05281312406131874,0.07425195160998674,0.08252050634582694,0.07425195160998674,0.10067501774191111,0.07425195160998674,False,False,False
2026-04-08,short,605.29,0.016521006459698503,0.11234284392606249,0.03799831485734412,0.12721174973979116,0.03799831485734412,0.12721174973979116,False,False,False
2026-04-08,short,605.47,0.06771598923151963,0.09249013163326761,0.06771598923151963,0.09249013163326761,0.1519480733975379,0.09249013163326761,False,False,False
2026-04-08,long,604.37,0.09100385525422415,0.03143769545147088,0.09100385525422415,0.16875423995234823,0.09100385525422415,0.16875423995234823,False,False,False
2026-04-08,long,604.46,0.0761009826952855,0.06452039837209846,0.0761009826952855,0.18361843629024893,0.0761009826952855,0.18361843629024893,False,False,False
2026-04-08,long,604.66,0.009922931895620534,0.17365130817318072,0.009922931895620534,0.216634141501004,0.01764628055436877,0.216634141501004,False,False,False
2026-04-09,short,605.21,0.1801027742436562,0.014870871267810866,0.1801027742436562,0.014870871267810866,0.1801027742436562,0.01982782835709994,False,False,False
2026-04-09,short,604.85,0.12069108043316824,0.03967925932049419,0.12069108043316824,0.03967925932049419,0.12069108043316824,0.07935851864098838,False,False,False
2026-04-09,short,604.59,0.07773863279247545,0.05623645776475266,0.07773863279247545,0.07277659240145236,0.07773863279247545,0.12239699631155147,False,False,False
2026-04-09,long,605.13,0.004957612413856975,0.18343165931287717,0.004957612413856975,0.2478806206930742,0.004957612413856975,0.28919405747525323,False,False,False
2026-04-09,long,604.2297,0.081144637544306,0.04496634309766796,0.16885962408005106,0.04496634309766796,0.16885962408005106,0.04496634309766796,False,False,False
2026-04-09,long,604.455,0.13152343846935818,0.014062254427548182,0.13152343846935818,0.014062254427548182,0.13152343846935818,0.014062254427548182,False,False,False
2026-04-10,short,611.08,0.06873077174839182,0.12764286181841536,0.06873077174839182,0.18774955815932004,0.06873077174839182,0.2143745499770808,False,False,False
2026-04-10,short,610.76,0.016373043421314876,0.2402416661209023,0.016373043421314876,0.2619686947409822,0.016373043421314876,0.31436243368916744,False,False,False
2026-04-10,long,611.745,0.09154141022810901,0.02533735461670675,0.12173372892299343,0.02533735461670675,0.15284146172015226,0.02533735461670675,False,False,False
2026-04-10,long,611.98,0.06209353246838058,0.04085100820288244,0.1143828229680597,0.04085100820288244,0.12663812542893185,0.04085100820288244,False,False,False
2026-04-10,long,612.16,0.032671197072668176,0.07024307370621242,0.08494511238891497,0.07024307370621242,0.12250065342394557,0.07024307370621242,False,False,False
2026-04-10,short,612.495,0.14769100155918977,0.07755165348288928,0.14769100155918977,0.07755165348288928,0.14769100155918977,0.07755165348288928,False,False,False
2026-04-13,long,611.23,0.009816272107053879,0.23640855324510412,0.13906385485006015,0.23640855324510412,0.1439719909035871,0.23640855324510412,False,False,False
2026-04-13,long,611.1,0.1603665521191324,0.022909507445587687,0.18818523973162776,0.022909507445587687,0.18818523973162776,0.03763704794632927,False,False,False
2026-04-13,long,611.69,0.06375778580653375,0.0817407510340205,0.09154964115809404,0.0817407510340205,0.09154964115809404,0.1926629501872025,False,False,False
2026-04-13,short,611.11,0.13254569553763793,0.01554548280997321,0.1554548280996949,0.050727364958836445,0.1554548280996949,0.050727364958836445,False,False,False
2026-04-13,short,610.97,0.1096616855164857,0.034371573072314955,0.1325760675647019,0.07365337086926228,0.1325760675647019,0.07365337086926228,False,False,False
2026-04-13,short,610.55,0.04094668741298829,0.11833592662354958,0.0638768323642595,0.1424944721972,0.0638768323642595,0.1768896896241161,False,False,False
2026-04-14,long,622.62,0.08191192059361906,0.04978959879221019,0.1092158941248193,0.04978959879221019,0.146156564196455,0.04978959879221019,False,False,False
2026-04-14,long,622.8495,0.07232886917303778,0.007947345225464583,0.10925592779635178,0.009552869513433171,0.14939403499560297,0.009552869513433171,False,False,False
2026-04-14,long,623.03,0.04333659695359482,0.03852141951431057,0.0802529573214773,0.03852141951431057,0.12198449512864404,0.03852141951431057,False,False,False
2026-04-14,short,623.215,0.005616039408563955,0.06338101618221348,0.005616039408563955,0.09707725263352425,0.005616039408563955,0.14361015059008236,False,False,False
2026-04-14,short,623.25,0.0786201363818707,0.006417970316881448,0.0786201363818707,0.04171680705976589,0.0786201363818707,0.15403128760530066,False,False,False
2026-04-14,short,623.14,0.06098148088711934,0.028885964630751302,0.06098148088711934,0.07542446320249499,0.06098148088711934,0.18133966684854053,False,False,False
2026-04-15,long,631.43,0.06809939344029642,0.011085947769338857,0.12511283911123597,0.011085947769338857,0.12511283911123597,0.04751120472577396,False,False,False
2026-04-15,long,631.66,0.08548902890796906,0.0474939049488577,0.0886552892378905,0.0474939049488577,0.0886552892378905,0.08390589874299033,False,False,False
2026-04-15,long,631.73,0.07756478242287196,0.028493185379840066,0.07756478242287196,0.0949772845994369,0.07756478242287196,0.0949772845994369,False,False,False
2026-04-15,short,631.56,0.06808537589460226,0.08708594591172149,0.06808537589460226,0.14567103679778212,0.06808537589460226,0.1615048451453695,False,False,False
2026-04-15,short,631.23,0.0,0.14020246186017632,0.0,0.21364637295439587,0.0,0.21386816215959678,False,False,False
2026-04-15,short,632.32,0.007907388663978398,0.08539979757084444,0.06798772773280755,0.08539979757084444,0.06798772773280755,0.13124683704452686,False,False,False
2026-04-16,short,636.3,0.16423070878515783,0.03143171460003858,0.16423070878515783,0.03143171460003858,0.16423070878515783,0.17601760176017675,False,False,False
2026-04-16,short,635.87,0.09671788258606462,0.0927862613427323,0.09671788258606462,0.12423923128940878,0.09671788258606462,0.24376051708681878,False,False,False
2026-04-16,short,635.4,0.022820270695621942,0.16682404784388719,0.022820270695621942,0.2200188857412692,0.022820270695621942,0.31790997796663234,False,False,False
2026-04-16,long,636.63,0.12409091623077197,0.03455696401363858,0.19948792862415876,0.03455696401363858,0.19948792862415876,0.0691139280272593,False,False,False
2026-04-16,long,636.97,0.13187434259069,0.01883919179867255,0.14600373643969886,0.07221690189491442,0.14600373643969886,0.12245474669136265,False,False,False
2026-04-16,long,637.18,0.1129978969835882,0.05179070278413121,0.1129978969835882,0.14702281929752165,0.1129978969835882,0.1663580150036011,False,False,False
2026-04-17,long,646.49,0.02289285217095772,0.16801497316276545,0.07424708812201553,0.16801497316276545,0.1221983325341403,0.16801497316276545,False,False,False
2026-04-17,long,647.42,0.016990516202776196,0.10039850483457066,0.016990516202776196,0.19616323252293438,0.016990516202776196,0.19616323252293438,False,False,False
2026-04-17,short,646.67,0.057216199916495986,0.05103066479039401,0.06494811882412345,0.10515409714383901,0.06494811882412345,0.20566904294308397,False,False,False
2026-04-17,long,646.94,0.16384827031872282,0.0,0.27823291186198945,0.0,0.31687637184282225,0.0,True,False,False
2026-04-17,short,648.17,0.0030856102565656866,0.1481092923152933,0.0030856102565656866,0.18822222565068228,0.0030856102565656866,0.19285064103553082,False,False,False
2026-04-17,short,648.87,0.0693513338573282,0.01001741489049284,0.0693513338573282,0.06472791160016014,0.09246844514309842,0.06472791160016014,False,False,False
2026-04-20,long,647.46,0.11583727180057456,0.007722484786715506,0.11583727180057456,0.12355975658729006,0.11583727180057456,0.131282241373988,False,False,False
2026-04-20,long,647.87,0.05247966413015447,0.09106765246114681,0.05247966413015447,0.18676586352200847,0.05247966413015447,0.19602698072143823,False,False,False
2026-04-20,long,648.1837,0.0009719466873372758,0.2103878884951896,0.0009719466873372758,0.23507224880848998,0.0009719466873372758,0.2504999740042983,False,False,False
2026-04-20,short,646.33,0.035585536800089454,0.13460616093945885,0.035585536800089454,0.18102207850478222,0.04873671344360536,0.18102207850478222,False,False,False
2026-04-20,short,646.16,0.007738021542644938,0.17333168255540496,0.007738021542644938,0.20737897734307786,0.032499690479126334,0.20737897734307786,False,False,False
2026-04-20,short,645.71,0.060398630964362696,0.03329668117264997,0.32986944603614554,0.0712394108810337,0.32986944603614554,0.0712394108810337,True,False,False
2026-04-21,long,648.0601,0.12960217732891488,0.030876765904893754,0.20984164894581925,0.030876765904893754,0.2607628520873243,0.030876765904893754,True,False,False
2026-04-21,long,648.21,0.13575847333425825,0.053994847348856505,0.18666790083459414,0.053994847348856505,0.25146171765322894,0.053994847348856505,True,False,False
2026-04-21,long,648.39,0.1588550101019406,0.0015422816514737898,0.1588550101019406,0.0015422816514737898,0.2513919091904557,0.0015422816514737898,True,False,False
2026-04-21,short,649.36,0.12781815941851066,0.0018479733891745118,0.12781815941851066,0.01385980041887887,0.12781815941851066,0.01385980041887887,False,False,False
2026-04-21,short,648.9,0.057019571582679084,0.055478502080445934,0.057019571582679084,0.0847588226229108,0.057019571582679084,0.0847588226229108,False,False,False
2026-04-21,short,648.69,0.02466509426691977,0.0894109667175272,0.02466509426691977,0.11715919776780755,0.02466509426691977,0.11715919776780755,False,False,False
2026-04-22,long,649.73,0.08772874886490331,0.10004155572314305,0.13236267372601138,0.10004155572314305,0.18159851015036632,0.10004155572314305,False,False,False
2026-04-22,long,650.53,0.035355786819980355,0.16294406099640993,0.05839853657787044,0.16294406099640993,0.17370451785467164,0.16294406099640993,False,False,False
2026-04-22,short,649.67,0.03078486000583863,0.19085073960626692,0.03078486000583863,0.3047855064879082,0.03078486000583863,0.4125171240783881,False,False,False
2026-04-22,long,650.67,0.036869688167586366,0.058401340157068174,0.15215085988289134,0.058401340157068174,0.27662255828608867,0.058401340157068174,True,False,False
2026-04-22,short,652.17,0.07513378413603955,0.09813392213686407,0.07513378413603955,0.1548675958722405,0.07513378413603955,0.1548675958722405,False,False,False
2026-04-22,short,652.11,0.0,0.09812761650641938,0.060572602781736484,0.10274340218674136,0.060572602781736484,0.10274340218674136,False,False,False
2026-04-23,short,654.05,0.25227429095634546,0.04586805290116478,0.25227429095634546,0.04586805290116478,0.25227429095634546,0.04586805290116478,True,False,False
2026-04-23,short,653.76,0.20802741067058456,0.01800354870288997,0.20802741067058456,0.021414586392557874,0.20802741067058456,0.021414586392557874,False,False,False
2026-04-23,short,652.79,0.05974356224819412,0.16662326322401397,0.05974356224819412,0.17003936947563744,0.05974356224819412,0.17003936947563744,False,False,False
2026-04-23,long,654.53,0.0,0.18941836126685493,0.004583441553476955,0.18941836126685493,0.06569599559990584,0.18941836126685493,False,False,False
2026-04-23,long,654.9,0.12212551534585506,0.03817376698732631,0.15116811726981358,0.03817376698732631,0.16019239578562633,0.03817376698732631,False,False,False
2026-04-23,long,655.255,0.09690883701764824,0.019076542720009766,0.09690883701764824,0.019076542720009766,0.1549015268864772,0.019076542720009766,False,False,False
2026-04-24,short,657.55,0.15510607558360687,0.10490456999467587,0.15510607558360687,0.1824956277089264,0.15510607558360687,0.2570146756900699,False,False,False
2026-04-24,short,657.12,0.08977051375700891,0.24805210616021356,0.08977051375700891,0.24805210616021356,0.08977051375700891,0.32566350133917493,False,False,False
2026-04-24,long,659.73,0.018189259242418043,0.14702984554287774,0.018189259242418043,0.16612856774741236,0.018189259242418043,0.27435466023980404,False,False,False
2026-04-24,short,657.59,0.01976915707355578,0.15054973463708526,0.01976915707355578,0.2585197463464973,0.01976915707355578,0.3847382107392103,False,False,False
2026-04-24,long,658.39,0.13669709442731165,0.08200306809033987,0.2627621926213974,0.08200306809033987,0.2627621926213974,0.08200306809033987,True,False,False
2026-04-24,long,658.87,0.11079575637075875,0.006071000349076998,0.18971876090882875,0.006071000349076998,0.19275426108336724,0.006071000349076998,False,False,False
2026-04-27,short,661.315,0.09450866833505968,0.26235606329811056,0.09450866833505968,0.33191444319271995,0.09450866833505968,0.33191444319271995,False,False,False
2026-04-27,short,660.86,0.025724056532390988,0.34197863390127875,0.025724056532390988,0.4009926459461879,0.025724056532390988,0.4009926459461879,False,False,False
2026-04-27,long,662.68,0.12524898895395076,0.027162431339402122,0.12524898895395076,0.030180479266000454,0.12524898895395076,0.10864972535762564,False,False,False
2026-04-27,long,662.735,0.11693965159527975,0.03545912016115244,0.11693965159527975,0.038476917621673136,0.11693965159527975,0.12448414524659863,False,False,False
2026-04-27,long,663.1901,0.04823654635374705,0.09350260204426745,0.04823654635374705,0.13421491062669283,0.04823654635374705,0.19302157857906221,False,False,False
2026-04-27,short,662.86,0.03168089792716959,0.05008599100865849,0.03168089792716959,0.06185318166731559,0.03168089792716959,0.0746764022568875,False,False,False
2026-04-28,short,657.55,0.08364382936658118,0.18097483081135346,0.08364382936658118,0.23420272222645844,0.08364382936658118,0.2509314880997781,False,False,False
2026-04-28,short,657.59,0.06539028878177339,0.07907662829422311,0.23722988488268665,0.07907662829422311,0.4546906126918002,0.07907662829422311,True,False,False
2026-04-28,short,657.28,0.018257059396300596,0.12627799415774724,0.2814629990262936,0.12627799415774724,0.4138266796494686,0.12627799415774724,True,False,False
2026-04-28,long,654.69,0.04124089263620672,0.06476347584354303,0.04124089263620672,0.12830499931265663,0.04124089263620672,0.1344147611846995,False,False,False
2026-04-28,long,655.01,0.07633471244713821,0.033587273476744985,0.09770843193233483,0.033587273476744985,0.09770843193233483,0.033587273476744985,False,False,False
2026-04-28,long,655.48,0.025935192530658305,0.0854335753951393,0.025935192530658305,0.08695917495576524,0.030344175260874556,0.08695917495576524,False,False,False
2026-04-29,long,658.84,0.06526622548721236,0.10624734381641147,0.06526622548721236,0.10624734381641147,0.06526622548721236,0.11535425900066647,False,False,False
2026-04-29,long,659.0401,0.03488406851114668,0.09560874975590772,0.03488406851114668,0.14568157536999815,0.03488406851114668,0.17299402570497224,False,False,False
2026-04-29,short,658.44,0.05467468562055975,0.05695279752141425,0.08201202843084826,0.10707125934024772,0.08201202843084826,0.10707125934024772,False,False,False
2026-04-29,short,658.185,0.01671262638922187,0.09571776932019252,0.04330089564483666,0.1458556484878927,0.04330089564483666,0.1458556484878927,False,False,False
2026-04-29,short,658.07,0.025833118057360577,0.16335648183322923,0.025833118057360577,0.16335648183322923,0.025833118057360577,0.21578251553785446,False,False,False
2026-04-29,long,659.26,0.15471892728210143,0.013636501532012141,0.19946606801566222,0.013636501532012141,0.29881988896642103,0.013636501532012141,True,False,False
2026-04-30,short,658.8,0.0303582270795282,0.3263509411050533,0.0303582270795282,0.3263509411050533,0.04250151791134984,0.3263509411050533,False,False,False
2026-04-30,long,660.74,0.03178254684142573,0.31933892302570055,0.03178254684142573,0.33598692375216077,0.03178254684142573,0.48127856645580164,False,False,False
2026-04-30,short,657.71,0.02280640403826777,0.3192896565355413,0.02280640403826777,0.3192896565355413,0.02280640403826777,0.3846680147785457,False,False,False
2026-04-30,short,657.87,0.007600285770738067,0.33289251675862114,0.007600285770738067,0.45145697478225594,0.007600285770738067,0.6794655479046053,False,False,False
2026-04-30,long,661.31,0.18901876578306695,0.012097201010105283,0.3099907758842401,0.012097201010105283,0.3099907758842401,0.012097201010105283,True,False,False
2026-04-30,long,661.6575,0.13791123050823467,0.041940127634014855,0.25730835061946494,0.041940127634014855,0.25730835061946494,0.041940127634014855,True,False,False
2026-05-01,long,673.36,0.17078531543304876,0.10692645835808888,0.29404776048473596,0.10692645835808888,0.3296899132707656,0.10692645835808888,True,False,False
2026-05-01,long,673.94,0.20773362613882201,0.029661394189404187,0.24334510490547917,0.029661394189404187,0.24334510490547917,0.029661394189404187,False,False,False
2026-05-01,long,674.98,0.08889152271178742,0.0755577943050151,0.08889152271178742,0.0755577943050151,0.11555897952531523,0.0755577943050151,False,False,False
2026-05-01,short,673.88,0.2774974772956616,0.07122929898498519,0.2774974772956616,0.07122929898498519,0.2774974772956616,0.07122929898498519,True,False,False
2026-05-01,short,673.48,0.21826928787789202,0.01930272613886017,0.21826928787789202,0.08166537981825064,0.21826928787789202,0.08908950525628419,False,False,False
2026-05-01,short,672.53,0.07731997085631598,0.1278753364162214,0.07731997085631598,0.2304729900524985,0.07731997085631598,0.2304729900524985,False,False,False
2026-05-04,long,675.6,0.01924215512137292,0.11249259917110581,0.01924215512137292,0.17021906453522456,0.06808762581407973,0.17021906453522456,False,False,False
2026-05-04,long,676.32,0.06062219067896383,0.011828720132487716,0.06062219067896383,0.011828720132487716,0.06062219067896383,0.14342323160634424,False,False,False
